id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
3430 0.0 -10.30665242650322 0.2172027899798569 -11.62438321038966 0.21715288030124716 -12.603380614590204 0.2171576911906665 -12.841609204710089 0.21716424161185763
3530 0.0 -10.09257976003676 0.21722717395162952 -11.404349789029961 0.21715529116859683 -12.376385080061674 0.21716263508900552 -12.596106916033001 0.21717336808348722
3630 0.0 -9.739046057467668 0.217294504332456 -11.043924688707168 0.2171618824230352 -11.999459527673068 0.21717684991050987 -12.223041794490754 0.21719782924571365
3730 0.0 -9.546900993890603 0.21735339566266845 -10.77666458039441 0.2171702928166789 -11.716905027004412 0.21719593743604557 -11.925802169734496 0.2172333329172651
3830 0.0 -9.186493854411403 0.2175372676184166 -10.460663129475726 0.21718703626652391 -11.434129414363387 0.21722775174984732 -11.610557123647851 0.21729913464068729
3930 0.0 -9.105014743045924 0.21759816887380384 -10.419029210392111 0.2171900314185471 -11.520694378981332 0.21721623218517302 -11.709035556079286 0.21727440027459438
4030 0.0 -8.884349514730872 0.21781626012245092 -10.124804799732956 0.21721897756453315 -11.05816895287699 0.21730525555516622 -11.25871436983362 0.21743449181829755
4130 0.0 -8.540075989058955 0.21838941029113884 -9.717573065006025 0.21729520143433295 -10.651954028367989 0.2174764592894825 -10.815970869285678 0.21778995847544846
0031 0.0 -7.618783842559175 0.22370021263741302 -8.573168773406042 0.21831657920871345 -9.400579121022432 0.22048531900526808 -9.121082196206945 0.23109062213237222
0131 0.0 -7.849180731098301 0.22147251654878022 -8.621510798675367 0.21821821027135385 -9.3915756772857 0.220410120956168 -8.793883667394976 0.24199219344591197
0231 0.0 -7.866005297266241 0.221343189379874 -8.93158129859772 0.2177572259066074 -9.775519233975857 0.21876863126146262 -9.19202977299533 0.2294311811758499
0331 0.0 -8.197271998536579 0.21945337742952956 -9.125060945449412 0.21757693537145514 -10.00455728322953 0.2182153779129786 -9.484728996988952 0.2244027440186239
0431 0.0 -8.167347314822027 0.21958154308565625 -9.179646344518737 0.21753655794009302 -10.079138594050637 0.21807969737831714 -9.930590830447336 0.22037710985446293
0531 0.0 -8.229668308672629 0.21932228182589453 -9.302039430864642 0.21745936756226725 -10.173817320902199 0.21793203781546397 -10.185316609419985 0.2191775274887439
0631 0.0 -8.35244175815864 0.21888976243919506 -9.496875096799904 0.21736701719517565 -10.388026142161923 0.2176787806095976 -10.341618639211895 0.21867385433069417
0731 0.0 -8.536579870003845 0.2183972496590511 -9.66874035646076 0.21730871032441726 -10.623258671034584 0.21749403758341226 -10.65158851243089 0.21801451390475796
0831 0.0 -8.718515004206203 0.21804819689780586 -9.944609285994805 0.2172459554550019 -10.885769147088485 0.21736288724746836 -11.04254999937254 0.21757270221783798
0931 0.0 -9.022056525323869 0.2176701365745322 -10.204560624344921 0.21720956499317473 -11.151105191963268 0.2172809251236588 -11.315364155901761 0.2174064310136844
1031 0.0 -9.218829831456393 0.21751546960244014 -10.454401990215658 0.21718747261051188 -11.390603887747503 0.21723426169879737 -11.567430422040914 0.21731144435358482
1131 0.0 -9.4536544569543 0.21739018674448088 -10.700576002767704 0.21717350926586276 -11.641924865767479 0.21720285830870126 -11.853108537649177 0.2172453447109576
1231 0.0 -9.672211879083342 0.2173127321932753 -10.934783185732428 0.21716484706048525 -11.895940073885562 0.2171827476960314 -12.123710341818693 0.21720763850079294
1331 0.0 -9.919042434908732 0.21725497971948804 -11.218441679400385 0.2171581768679736 -12.175289460284873 0.2171690305000708 -12.37974191306104 0.21718553053516704
1431 0.0 -10.299936067540724 0.21720342288250505 -11.557035191101846 0.21715352428899506 -12.507686063856859 0.2171595367057205 -12.716600367581528 0.21716838783746226
1531 0.0 -10.571605428592527 0.21718291269540982 -11.825945606874043 0.21715133964377953 -12.754796216334228 0.21715533764996142 -12.973888288217882 0.21716075497382756
1631 0.0 -10.915665522586174 0.21716760595099674 -12.12483431561079 0.217149829117794 -13.026499241336857 0.21715240104481354 -13.242775503045479 0.21715575944684662
1731 0.0 -11.022257925129104 0.2171644241278821 -12.164823690373858 0.21714967786064795 -13.14923916258461 0.21715146536891813 -13.391999319580677 0.21715385666538925
1831 0.0 -11.009737323168387 0.2171647687067703 -12.235960554620299 0.21714943204513615 -13.264228647839111 0.21715075072612275 -13.507347424313963 0.2171526922447589
1931 0.0 -11.012739300917595 0.21716468557349164 -12.265686759922957 0.2171493374503038 -13.31927391787275 0.2171504552036176 -13.5751259976605 0.21715210995790665
2031 0.0 -11.417127308895466 0.21715655950583182 -12.468403902889612 0.21714880001330308 -13.42762595994467 0.21714994821952363 -13.675329547930339 0.21715136569996826
2131 0.0 -10.921550331448284 0.217167414932924 -12.249743501055498 0.21714938761875816 -13.408535111411837 0.21715003095780572 -13.683320048130916 0.21715131175720845
2231 0.0 -11.186571443276634 0.21716051578173698 -12.466543021361218 0.21714880424459732 -13.5445367279067 0.21714949570701178 -13.796642693487605 0.2171506216417437
2331 0.0 -11.168196900780735 0.21716090134962204 -12.464638105247431 0.21714880854212115 -13.541241785926527 0.21714950728359425 -13.796951871101594 0.21715061994176998
2431 0.0 -11.271748940248159 0.2171588758993317 -12.534001267032536 0.21714866017549556 -13.58408210826095 0.2171493616150963 -13.825802103382472 0.21715046483939454
2531 0.0 -11.260291249322805 0.21715908332412132 -12.543574155563789 0.2171486409441722 -13.585687674816867 0.2171493563617543 -13.815332971415227 0.21715052023560652
2631 0.0 -11.203212679807539 0.21716017690463588 -12.469868013060164 0.21714879677813248 -13.533279127863374 0.21714953552337266 -13.751008649681054 0.21715088340628783
2731 0.0 -11.37190673841436 0.217157222112077 -12.529517831177198 0.21714866927966825 -13.52275268000868 0.21714957343893618 -13.719026482361798 0.21715107955601215
2831 0.0 -11.238702812678255 0.217159484740725 -12.501760272236275 0.21714872712198977 -13.490480996595167 0.2171496939210432 -13.698562429589476 0.2171512108635403
2931 0.0 -11.117546409480735 0.2171620272896043 -12.406506339891585 0.2171489460813131 -13.414299280853736 0.21715000566365156 -13.635266473063538 0.21715164780468454
3031 0.0 -11.15616250703524 0.21716115964615335 -12.283544330592484 0.21714928273120762 -13.292947488568664 0.2171505930621513 -13.527513789712138 0.21715251173045566
3131 0.0 -11.121930084775972 0.2171619258497789 -12.25915369151647 0.2171493578325884 -13.21616634924878 0.21715103242060171 -13.44757744275875 0.21715326621109696
3231 0.0 -11.143547259581826 0.2171614372465557 -12.239327193256148 0.2171494210988272 -13.094766845096007 0.21715185633461945 -13.302624228506687 0.2171549357808607
3331 0.0 -10.954358128268723 0.21716638279497416 -11.996717332672532 0.2171503863323006 -12.888552049014653 0.21715371904992073 -13.111924595776493 0.2171578947286292
3431 0.0 -10.338713349013606 0.2171998656106168 -11.605007411239363 0.2171530580219127 -12.59375774133623 0.21715786297812267 -12.82978421935725 0.2171645952790628
3531 0.0 -10.070035810755464 0.2172303197834543 -11.388087293665144 0.2171555081675517 -12.340935257283384 0.21716360293674694 -12.557896344620119 0.21717518629099172
3631 0.0 -9.755685510178566 0.21729029070720146 -11.054667062898673 0.2171616201247744 -12.02925013276467 0.21717534594145296 -12.238016768313223 0.2171964975209907
3731 0.0 -9.498663750925402 0.21737165402123534 -10.778968559627394 0.2171702019565804 -11.744434603841281 0.21719362234195203 -11.94455415491019 0.21723048348277682
3831 0.0 -9.171338258610298 0.21754792096044318 -10.468990873636177 0.21718646317285745 -11.447099971376275 0.21722590889919952 -11.645578432277048 0.21728982629277674
3931 0.0 -8.981985163762282 0.2177089494018161 -10.231293340671755 0.2172067005059359 -11.187739309894756 0.21727240830427277 -11.379406373746562 0.21737801450561278
4031 0.0 -9.153179759021992 0.21756108423011286 -10.287640311075023 0.21720109533801382 -11.155615314680269 0.21727984508012 -11.335666789689093 0.21739706012763568
4131 0.0 -9.154292653775443 0.21756025508334265 -10.216802476639877 0.21720823533555075 -11.108358391522032 0.21729160552727997 -11.247619030058008 0.2174403343638571
0032 0.0 -7.915461617247647 0.22098459767080145 -8.663018847248786 0.21814312235024866 -9.430446003591403 0.22018729863873698 -9.264960347087001 0.22792646092935628
0132 0.0 -7.648564663236595 0.2233579412503048 -8.569481654164246 0.2183745610605614 -9.283228505161624 0.22112068918667002 -8.8604648733577 0.23926012180900935
0232 0.0 -7.696481230212818 0.22284433601857387 -8.780735152062359 0.21794922920919582 -9.736419587929237 0.21888837374027442 -9.15457043143951 0.23028179061359547
0332 0.0 -8.051958096765645 0.22014585555874608 -9.282351630745488 0.21747065206058666 -10.498540197356828 0.21758209679421855 -10.479234513451072 0.21833488724157132
0432 0.0 -8.673986814658566 0.21812328804687198 -10.090588642260933 0.2172234468209883 -11.644557402802189 0.2172025960579313 -11.90662571963739 0.21723634659829075
0532 0.0 -8.227943756669415 0.21932902191677428 -9.283191858955668 0.2174701615193023 -10.199797579877131 0.21789578832525047 -10.305109467601191 0.21877899515766172
0632 0.0 -8.30678862167371 0.2190394445325123 -9.415490773927566 0.21740165995647542 -10.248044506786066 0.21783287016441402 -10.285657964518663 0.21883794192257144
0732 0.0 -8.503310400615966 0.21847449543242983 -9.611910027204335 0.2173260140279789 -10.515644840299903 0.21756880205030332 -10.55136685372403 0.21818845315050792
0832 0.0 -8.73539030101226 0.21802126933235294 -9.860418543159575 0.21726190448260885 -10.786036825099188 0.21740549021612898 -10.874910437499537 0.2177245224707378
0932 0.0 -8.855575130476897 0.21785165408531865 -10.066645062334757 0.21722674575364576 -11.016973460335684 0.21731742884246477 -11.218341378296103 0.21745633697819597
1032 0.0 -9.147341351686613 0.21756540768827293 -10.339079719592416 0.21719645128282047 -11.285563262185303 0.21725226065892733 -11.519641252714244 0.21732626423854515
1132 0.0 -9.294337841999575 0.21746926558031623 -10.546646813257595 0.2171815114092943 -11.48050899188403 0.21722135727508599 -11.694556399270063 0.21727776575559948
1232 0.0 -9.517231239006232 0.21736443809470793 -10.779633744170212 0.21717017586017023 -11.734712109749207 0.217194426885137 -11.944986138725824 0.21723041890041983
1332 0.0 -9.847959348882824 0.2172690896032422 -11.072226394144142 0.2171612019667344 -12.018322661527176 0.21717588827216625 -12.236372269084605 0.21719664185365475
1432 0.0 -10.09582050209864 0.21722673117082947 -11.361805324399533 0.21715587204705666 -12.32680144769391 0.21716400614538667 -12.54674798647519 0.21717574073813375
1532 0.0 -10.347493847477807 0.2171990933123319 -11.643478457531323 0.21715271073893352 -12.57961739558623 0.2171581207907786 -12.799193712558719 0.21716554565700455
1632 0.0 -10.676190293732194 0.217177267834653 -11.93283250629693 0.21715071161925267 -12.849738407525528 0.21715415050261358 -13.06719696321732 0.2171587458178302
1732 0.0 -10.838718371880091 0.217170289749304 -12.102536967395459 0.2171499178526392 -13.050760211703327 0.21715220007964797 -13.278071244083591 0.21715526319653625
1832 0.0 -10.76945794765735 0.2171730265485607 -12.02516706865552 0.21715025222506087 -13.077527342767738 0.21715198788072745 -13.333729512083728 0.21715454078327734
1932 0.0 -10.722343437803705 0.21717508423501874 -12.04704617708719 0.21715015331233153 -13.17041845990786 0.21715132295976006 -13.43069462066537 0.2171534395297216
2032 0.0 -10.863682824270661 0.21716937971173828 -12.186933278616216 0.21714959838217116 -13.268549607536926 0.21715072651215908 -13.521653565413963 0.21715256353554244
2132 0.0 -11.006186331137947 0.21716486793947132 -12.311571775112725 0.21714920008104213 -13.374426831144252 0.21715018555216625 -13.625356911906586 0.21715172068146002
2232 0.0 -11.114377767245621 0.2171621008606442 -12.39865874481147 0.21714896564820402 -13.452054901787395 0.21714984619448907 -13.697569096831785 0.21715121736146323
2332 0.0 -11.276558889963773 0.21715879034697952 -12.525183852106466 0.2171486781516697 -13.533598055685278 0.21714953438949156 -13.77613925337484 0.21715073670984
2432 0.0 -11.156668567078523 0.21716114928932811 -12.444846161656407 0.2171488539571607 -13.49934746747308 0.21714966018289483 -13.75103146680079 0.2171508832729835
2532 0.0 -11.07066015815434 0.21716315859317945 -12.387822636774537 0.217148993074019 -13.456080284301507 0.21714982978735448 -13.694155129600286 0.2171512397716038
2632 0.0 -11.346815583620373 0.21715761104975745 -12.505814563568496 0.2171487185163061 -13.49289140422842 0.21714968471141355 -13.697934908138812 0.2171512149693225
2732 0.0 -11.356365972339791 0.2171574610166892 -12.508910526887622 0.21714871197720198 -13.481764693352972 0.21714972761640572 -13.690892562241817 0.21715126130036264
2832 0.0 -11.129650892916182 0.21716174952517844 -12.420094503605604 0.2171489128012081 -13.405983116789422 0.21715004222008116 -13.613163760072013 0.21715181206833908
2932 0.0 -10.980888659005881 0.2171655912391274 -12.297243071854268 0.21714924189151474 -13.324607116395967 0.21715042801538706 -13.554248515043376 0.2171522820299405
3032 0.0 -11.217931118906286 0.21715988440862616 -12.290946841181594 0.2171492605352167 -13.263044343109716 0.2171507573820821 -13.495920598216898 0.21715279739783555
3132 0.0 -11.300731695414203 0.21715836771962382 -12.296789956458248 0.2171492431683834 -13.208206208471097 0.21715108133766173 -13.441468371814768 0.21715332833019646
3232 0.0 -11.098907602281702 0.21716246656902813 -12.175506883979747 0.21714963911239166 -13.06332123726773 0.21715209929737356 -13.275376655726 0.2171553000209655
3332 0.0 -10.891823059954191 0.21716839985497816 -11.959568610521305 0.2171505712668792 -12.8645509054384 0.21715398240789016 -13.081219324212341 0.21715847170372968
3432 0.0 -10.228409964060717 0.21721065543212945 -11.538472274584528 0.21715371523034516 -12.548708360725861 0.21715870728124306 -12.782443720817156 0.21716608865001277
3532 0.0 -10.081946415927444 0.21722864288796923 -11.386845066379095 0.21715552501097596 -12.356404111928732 0.21716317313164216 -12.5706645480583 0.21717456477952043
3632 0.0 -9.770859279671708 0.21728656331649898 -11.050885942289835 0.2171617118993728 -12.026221602442206 0.21717549526103266 -12.229560728117693 0.21719724510826738
3732 0.0 -9.459328189750082 0.21738776721866826 -10.755433911007838 0.2171711470520235 -11.720290900426964 0.21719564652279952 -11.907913245488789 0.2172361432919395
3832 0.0 -9.174614859487495 0.21754559755388228 -10.491986870833344 0.21718492474485074 -11.457439116415458 0.21722447098527536 -11.646946733708731 0.21728947486981237
3932 0.0 -9.223803832808546 0.21751222188137484 -10.334176114388882 0.21719687598732726 -11.257460449930083 0.21725768685086203 -11.440185195814095 0.21735395267303217
4032 0.0 -9.60600786179587 0.21733307793833648 -10.674601681124766 0.21717471046922132 -11.512837839262176 0.21721720718346185 -11.626456863299552 0.2172948348818325
4132 0.0 -9.502071015297453 0.21737031366986556 -10.549305087578567 0.21718135333482225 -11.43097003632484 0.21722820617766067 -11.537198372644745 0.2173206683222384
0033 0.0 -7.553881913069219 0.22451176009295606 -8.402849138266664 0.21874109088891444 -9.189672186323318 0.22185664924748819 -9.06971542375394 0.23242604626585003
0133 0.0 -7.519496643615632 0.22498106147230337 -8.466007346918417 0.21856812968904754 -9.202311898332379 0.22174981590273396 -9.079717569160227 0.2321566172638453
0233 0.0 -7.849482958748791 0.2214702356435433 -8.769870838443886 0.2179652077838898 -9.482097996233076 0.2199144875612007 -9.296317654736672 0.22733635391567764
0333 0.0 -8.122171885347804 0.21978853822377376 -9.252113617389718 0.21748879149054137 -10.54700093799378 0.2175454794564533 -10.692276765973759 0.21795249705281988
0433 0.0 -9.413110612185825 0.21740821269568658 -11.127957266237637 0.21715995559816714 -13.11367226770686 0.21715171448613174 -13.382785141191455 0.2171539588125316
0533 0.0 -8.243102447059588 0.21927012455921205 -9.31075706582105 0.21745449834618283 -10.338841948862434 0.21772849353749762 -10.587983738600705 0.21812118364075356
0633 0.0 -8.242315694868836 0.21927317592129705 -9.308550768794387 0.21745572531402294 -10.201976906707479 0.21789282812775015 -10.441718891968009 0.2184190269000397
0733 0.0 -8.422643459914639 0.2186823722811976 -9.521829176588831 0.21735738025817566 -10.363705761553142 0.21770280380873033 -10.580267726338242 0.218134989052577
0833 0.0 -9.162874068766236 0.21755400072979253 -10.099928322780343 0.217222199839212 -11.110846090674535 0.21729095951944996 -11.29820615610209 0.21741462488301241
0933 0.0 -8.8066406584386 0.21791630354957456 -9.975901289197001 0.21724061900777347 -10.890178093755775 0.2173611764915712 -11.105203055527276 0.21752688442705792
1033 0.0 -8.921105651609544 0.21777362359912691 -10.154734243200277 0.21721528599296197 -11.101670214141766 0.21729335466643757 -11.339633198329366 0.21739527014325696
1133 0.0 -9.141671408355496 0.21756965727820501 -10.436842583608879 0.21718872291173527 -11.382351186441788 0.2172355549752254 -11.589700471387125 0.21730496684821538
1233 0.0 -9.386453890597224 0.21742079920856974 -10.642623447999092 0.21717626787466096 -11.585695679341505 0.21720869944548626 -11.769519075287167 0.21726127003535586
1333 0.0 -9.603618147440045 0.21733385759344764 -10.881521011063143 0.21716651436207005 -11.843808902841687 0.21718616005176045 -12.038046794399921 0.21721763921768844
1433 0.0 -9.880654714517433 0.21726237705621773 -11.150495863400515 0.2171594869349424 -12.108281785252117 0.21717172429779857 -12.317579307383788 0.21718999703690658
1533 0.0 -10.17184897824744 0.2172170565533767 -11.45946325040362 0.21715459939245133 -12.426834479801578 0.21716135869002998 -12.663280192212394 0.21717045939803353
1633 0.0 -10.449991305477134 0.2171909053289799 -11.732969966429813 0.21715198548048636 -12.657071506775765 0.21715678414086628 -12.868776819366097 0.21716345675222634
1733 0.0 -10.723571015895189 0.21717502887480652 -11.988946831842114 0.21715042413219668 -12.906166447555268 0.21715353270187235 -13.121188150509479 0.2171577267600566
1833 0.0 -10.918726133615444 0.21716750635261706 -12.150426423981063 0.21714973118278627 -13.083918807303125 0.21715193865917634 -13.290191360293154 0.2171550997914288
1933 0.0 -10.516992843081955 0.21718629354294927 -11.838579989737745 0.21715125940851726 -12.986804032747688 0.21715274860658432 -13.269459986179271 0.21715538144255864
2033 0.0 -10.99151630253768 0.2171652830375931 -12.132025270420328 0.21714980111861767 -13.165626978295375 0.21715135469711222 -13.429040348942397 0.21715345677714698
2133 0.0 -11.171251540158256 0.21716083656890445 -12.353763880000798 0.2171490824124092 -13.327571952958479 0.21715041300993002 -13.560991378553062 0.21715222577754373
2233 0.0 -11.184319111598167 0.2171605625512016 -12.435797143611573 0.21714887519463208 -13.402199537679007 0.21715005900020046 -13.630208798482546 0.21715168484914515
2333 0.0 -11.046167764369354 0.21716378612856685 -12.313259420563952 0.2171491952180777 -13.365122810803136 0.21715022929650357 -13.612668753642016 0.21715181582276433
2433 0.0 -11.244473264042853 0.21715937563384202 -12.420301117081191 0.21714891225929953 -13.420858703857178 0.21714997724733662 -13.659191461366639 0.2171514769915544
2533 0.0 -11.28084317731441 0.2171587140629639 -12.414542807622734 0.21714892629660248 -13.442631082593213 0.21714988505185767 -13.687008870013535 0.21715128708795634
2633 0.0 -11.32011896447036 0.21715804281201015 -12.43042571361201 0.217148887940788 -13.419457990993429 0.21714998329482013 -13.643525115202191 0.21715158804543205
2733 0.0 -11.20506950697623 0.21716013953079913 -12.37909647990108 0.21714901549522686 -13.374928302283863 0.2171501831951398 -13.589909375098685 0.21715199181797834
2833 0.0 -11.09917499965277 0.2171624599359506 -12.335025273818037 0.21714913369153302 -13.3217866515091 0.2171504423659295 -13.531206339249096 0.21715247937341728
2933 0.0 -10.979183991726977 0.21716564079291492 -12.238164593841873 0.2171494248688746 -13.26142595618823 0.217150766527108 -13.492097639825083 0.21715283303825858
3033 0.0 -10.71365760518204 0.21717548182154534 -11.964055923787306 0.21715054833003442 -13.070043864251328 0.21715204623300946 -13.337581329146953 0.21715449338460063
3133 0.0 -11.296415450550242 0.2171584423747252 -12.30988012819008 0.21714920489794187 -13.189240401702374 0.21715120062313628 -13.411676836198986 0.21715364097651188
3233 0.0 -10.799257479486517 0.21717180938312627 -11.986742800554165 0.2171504349072922 -12.960876469629945 0.21715298884184983 -13.20310020486044 0.217156355489581
3333 0.0 -11.034316711693968 0.21716409853208793 -12.045115167985937 0.21715016187850933 -12.886131066934567 0.21715374511524696 -13.100007438370945 0.2171581149249159
3433 0.0 -10.367184684311418 0.21719740466748072 -11.627292167632845 0.21715285408397736 -12.579701730364263 0.2171581192485932 -12.792165566940923 0.21716577152575509
3533 0.0 -10.09002333781244 0.2172275237935614 -11.374830697090466 0.21715568962636247 -12.33949970057142 0.21716364343311298 -12.545944962230568 0.217175781167581
3633 0.0 -9.804077664187034 0.2172787368982186 -11.0698162165559 0.21716125856805538 -12.018773003574125 0.21717586574312955 -12.23990725517583 0.21719633196976917
3733 0.0 -9.451861067316564 0.21739095412103768 -10.74857165372481 0.21717143004867084 -11.722792895743169 0.21719543251044787 -11.921712275094194 0.21723396735257086
3833 0.0 -9.186915718623816 0.21753696619523932 -10.48778318339037 0.21718520112339904 -11.431000196389792 0.2172282026086588 -11.643479675929761 0.21729036759764697
3933 0.0 -8.973019854666362 0.21771803780977142 -10.271042687211676 0.21720268760661268 -11.227728027618607 0.21726373480213426 -11.422446836998802 0.2173606999977749
4033 0.0 -8.738659823471266 0.21801615132948976 -10.000927016457172 0.21723656366244853 -10.971857136427708 0.21733185096730903 -11.077542423243301 0.21754646684186635
4133 0.0 -8.53735897012018 0.2183954842575939 -9.786274220605286 0.21727811147429907 -10.725965528988123 0.2174351497912623 -10.858787561407144 0.217741726589857
0034 0.0 -7.460567638967802 0.22585517374660088 -8.271565748983807 0.21917097632632104 -8.904272218490906 0.22504172428353802 -8.432155387393141 0.26449773571671703
0134 0.0 -7.494433223801966 0.22534156528545174 -8.416182825843407 0.21870288873528637 -9.165265776923569 0.2220698950668431 -9.311796524332618 0.22705680500990597
0234 0.0 -7.801905643507968 0.22185782550356442 -8.608843864882584 0.2182431545504132 -9.340858750831465 0.22072546169719193 -9.589741727607112 0.22314710196163004
0334 0.0 -7.7403172428665314 0.22241134245180394 -8.739025659299958 0.21801232100759282 -9.610547992193695 0.2193372320503196 -9.83481429280652 0.2209921641891726
0434 0.0 -8.031230385292325 0.22026035379898978 -9.034965561822563 0.2176530281383411 -10.056630200667179 0.21811871830137594 -10.322230554596107 0.2187288171159193
0534 0.0 -7.970842264727111 0.2206192029458732 -9.058251950164227 0.2176321475508814 -9.986631419724304 0.218250834939738 -10.197918247277755 0.2191313939933666
0634 0.0 -8.165013193076717 0.21959180079439133 -9.228002729488576 0.2175039890405099 -10.036395239982149 0.21815519012104126 -10.368916056512461 0.2185996831355787
0734 0.0 -8.364540183544623 0.21885207097234993 -9.431050115595824 0.21739463345909316 -10.345748338735948 0.21772124035810636 -10.62003862923638 0.21806587639302805
0834 0.0 -8.470198672407403 0.2185561726545587 -9.596225906073983 0.21733111340217884 -10.531010011455205 0.21755720857658628 -10.831392134841689 0.2177721506432516
0934 0.0 -8.594692010050078 0.21827301059419807 -9.783782330433677 0.21727869444888 -10.74472910574007 0.21742553448978114 -10.947074053267151 0.21765343548193514
1034 0.0 -8.821192117761207 0.2178964629432058 -10.012927497722906 0.21723468232747206 -11.033866873351798 0.21731232583898935 -11.294133446736904 0.21741660821967163
1134 0.0 -9.06320017283619 0.21763308971494402 -10.273959537212257 0.21720240479171235 -11.233782180540494 0.21726247893860956 -11.484793694784976 0.21733791521964446
1234 0.0 -9.2680783216875 0.21748462214789593 -10.502989467291027 0.21718421027431828 -11.44502153600627 0.2172262011651593 -11.671869880543703 0.2172832184236845
1334 0.0 -9.493671813044383 0.21737363852065736 -10.737340889061613 0.21717190082522073 -11.687218336844857 0.21719856606581386 -11.886636934347642 0.2172396068593753
1434 0.0 -9.71476227988255 0.21730087171793772 -10.981337099487014 0.21716351252457522 -11.947460026746985 0.21717967533620605 -12.163367142650923 0.2172035091705025
1534 0.0 -9.966028028057398 0.21724658568494232 -11.25287599522521 0.21715756982628612 -12.243439679898422 0.21716660206635297 -12.501979698447787 0.21717808299068342
1634 0.0 -10.227464820671479 0.21721075552990673 -11.525408546805387 0.21715385324566722 -12.467515321401642 0.21716040932277478 -12.691923719361434 0.21716932188377724
1734 0.0 -10.569300159046882 0.21718304855616796 -11.818412600413524 0.21715138827410171 -12.734990947958657 0.2171556111076494 -12.943066750015078 0.21716149540066745
1834 0.0 -10.81208459545126 0.21717130356039863 -12.064493868056054 0.21715007694993427 -12.954993256146487 0.21715304486193931 -13.166528929404958 0.21715694317309625
1934 0.0 -11.015176472057817 0.21716461759235847 -12.1554056145143 0.21714971258748553 -13.073198037407103 0.21715202155296706 -13.297038343504397 0.2171550090257503
2034 0.0 -10.728819858338387 0.2171747902977179 -11.982259204952847 0.21715045695094293 -13.060006529728216 0.21715212566233355 -13.32171967221878 0.2171546907306029
2134 0.0 -10.973507939248933 0.21716580807035848 -12.197798390873952 0.2171495603655385 -13.200901871342296 0.217151126857839 -13.449505063719386 0.21715324675743336
2234 0.0 -10.758508099534335 0.21717348968307473 -12.038884426534075 0.2171501897772163 -13.16364898007038 0.21715136790599052 -13.431853061951461 0.21715342745957705
2334 0.0 -10.96845007399454 0.21716595812709658 -12.206142580836882 0.21714953162720144 -13.256341366870444 0.21715079539401783 -13.498765218288469 0.2171527710255384
2434 0.0 -11.063997729977153 0.2171633262060606 -12.281663402423849 0.21714928844605966 -13.309447896884596 0.21715050594652913 -13.556907358833342 0.2171522597580658
2534 0.0 -11.027813544921145 0.21716427357093776 -12.27963341921808 0.2171492946193564 -13.322449341248223 0.21715043898526143 -13.561195881014907 0.2171522240667478
2634 0.0 -11.266118924579885 0.21715897582850363 -12.343248398606065 0.2171491109315531 -13.320624761924371 0.21715044826985286 -13.553941021842256 0.2171522846021815
2734 0.0 -11.168635197746784 0.21716089126001362 -12.299187204594567 0.21714923613841655 -13.282589039882925 0.21715064906199819 -13.510451399352839 0.21715266404691544
2834 0.0 -11.141632958935826 0.2171614794105919 -12.283975782557448 0.2171492814577372 -13.263806472168358 0.21715075309913362 -13.497009048261535 0.21715278728227688
2934 0.0 -10.806125491932704 0.21717153706395628 -12.03488950733102 0.21715020783496816 -13.119448107942087 0.21715167463471902 -13.390186789250762 0.21715387688858645
3034 0.0 -11.142024746231321 0.21716147091021473 -12.195550399445231 0.21714956816565129 -13.158254492212443 0.2171514041092695 -13.394501560359117 0.2171538288144376
3134 0.0 -11.013716542424618 0.21716465833662346 -12.150070322528286 0.21714973250822173 -13.091711953745595 0.21715187935752572 -13.319165799690616 0.21715472303099945
3234 0.0 -10.864353966111075 0.21716935625050396 -12.028907970690184 0.21715023509568074 -12.951337653978353 0.21715307999469602 -13.170213893508098 0.2171568822581171
3334 0.0 -10.630235430848327 0.21717962288694703 -11.876046392006078 0.21715103126781876 -12.793735733881135 0.21715482682507767 -13.00703194339729 0.2171600028091905
3434 0.0 -10.349218802641214 0.21719894418341085 -11.622735648715732 0.2171528951788625 -12.556248495617755 0.21715856125722954 -12.777239884074891 0.21716626063602618
3534 0.0 -10.189038307526438 0.2172150405839268 -11.386100857185422 0.2171555350690281 -12.311905545301407 0.21716444220820424 -12.536612115573128 0.21717625469601592
3634 0.0 -10.134930557812666 0.2172215882713735 -11.14917697463251 0.21715951376814804 -12.03087747660749 0.21717526610023571 -12.223436614595684 0.2171977936684273
3734 0.0 -9.452235147046249 0.21739079541636416 -10.750946607398607 0.21717133170188505 -11.714442369731533 0.21719615017012245 -11.92022334653106 0.21723419959208634
3834 0.0 -9.205787069696036 0.2175241103491955 -10.483728625964766 0.21718546996793076 -11.440476088711925 0.21722684467235676 -11.619463038551551 0.21729671093632633
3934 0.0 -9.078606488894437 0.2176199162194056 -10.429405528186063 0.21718926321339121 -11.597393979397914 0.21720742540914867 -11.756718033123349 0.21726392491323643
4034 0.0 -8.7855720332611 0.21794594793367145 -9.98441637383593 0.21723921898729157 -10.93510811087907 0.21734450698818175 -10.970499667889058 0.21763230445366197
4134 0.0 -8.55952845512487 0.21834662893076032 -9.753887943848127 0.21728590323861655 -10.68366963816639 0.21745807295750905 -10.7483595523158 0.21787423799421227
