id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
6251 0.0 -9.449850255078573 0.21722372278004595 -10.623524181703203 0.21715753354680897 -11.55944014963882 0.21716663338136102 -11.768433039226377 0.2171795737453546
6351 0.0 -9.28085396894825 0.2172476335571801 -10.481615999749096 0.21716001611760027 -11.42009817190328 0.21717162461962175 -11.636471543239054 0.21718773774022285
6451 0.0 -9.369277367171627 0.21723426494395867 -10.490093860705713 0.21715985087679274 -11.374638654427152 0.2171735317541404 -11.581478634472532 0.2171917448011503
6551 0.0 -9.487994646921116 0.2172192144298722 -10.494959409122714 0.21715975700296594 -11.33454576363954 0.2171753436499507 -11.542855968326506 0.2171948022549281
6651 0.0 -9.098829294815033 0.21728246223261408 -10.217359149285365 0.21716653520949383 -11.107372152967564 0.2171883966711944 -11.326930412460808 0.21721637278234843
6751 0.0 -8.809059046243082 0.2173665390403562 -10.000939557937158 0.21717452850280586 -10.931976093937717 0.21720271994877446 -11.136356638129556 0.2172437173216827
6851 0.0 -8.549166768586616 0.21748844075734927 -9.775145862837345 0.21718672177563075 -10.742769683524116 0.21722407728392484 -10.952221882887297 0.21728069700753927
6951 0.0 -8.297897174184705 0.2176736851394976 -9.577378740979285 0.21720212213840284 -10.543641041049924 0.21725586545263725 -10.740449097320916 0.21734155908022307
7051 0.0 -8.147903455944963 0.21783096041059138 -9.435243909664472 0.21721698963684874 -10.375417109948089 0.21729312336915615 -10.529357353067823 0.21743048566988193
7151 0.0 -8.007205970395415 0.21802222061187845 -9.271124747904569 0.217239495227501 -10.22172654790672 0.2173385568609378 -10.43442407599754 0.21748300575523793
7251 0.0 -7.865156789480864 0.2182710305363467 -9.1145001994961 0.21726802252906333 -10.092695657919439 0.21738772360757236 -10.25254360709694 0.21761280375527525
7351 0.0 -7.715411408349976 0.2186119185914455 -8.955051002769242 0.2173065059841777 -9.94102951624388 0.2174622590018509 -10.115060732359034 0.21774369823741344
7451 0.0 -7.610634389531846 0.21891129962581243 -8.82938172952608 0.21734558788310604 -9.818024855915205 0.2175396831465695 -9.886188670551125 0.2180491839248314
7551 0.0 -7.415058174266864 0.2196460312532901 -8.689456419452576 0.21740083453937703 -9.654873909764351 0.21767299715186358 -9.786926142013492 0.21822672960488382
7651 0.0 -7.292652860401759 0.22025609219470169 -8.551395096942862 0.21747081893572545 -9.491430652980668 0.21785262577899872 -9.61380250301655 0.21862456619292772
7751 0.0 -7.209461318523715 0.22075409665381027 -8.44254705625345 0.2175396721737697 -9.418988506883146 0.21795096889313592 -9.508088602538887 0.21893678121462884
7851 0.0 -7.17148366107547 0.2210072450410137 -8.287211575250303 0.2176646052839374 -9.244334275732584 0.21824878586241891 -9.414333823319534 0.21926857229526123
7951 0.0 -7.650557195036537 0.2187905418130388 -8.49380208428542 0.2175055631383476 -9.451045515524235 0.21790584946142166 -9.594165950026504 0.2186781160671566
0052 0.0 -6.244510027585566 0.23717532451568232 -7.357520551972499 0.21989891992674507 -8.286350273963667 0.2233800069434135 -8.470034013616512 0.22882649932533966
0152 0.0 -6.5441275593766335 0.22896216039056466 -7.582933631320252 0.218979133909408 -8.414821773267064 0.22208975401997597 -8.58070952690116 0.22672646163620055
0252 0.0 -6.747350371477861 0.22537978919725274 -7.581375028237208 0.21898428934717581 -8.48992227768083 0.2214622614526579 -8.801067050550937 0.2235899271753168
0352 0.0 -6.519485962674686 0.22948949362018023 -7.650745358673067 0.21876827936085333 -8.535667679588535 0.22111956722418066 -8.676307041078438 0.22521440862745234
0452 0.0 -6.750866085149173 0.22532853366163108 -7.773973055441161 0.21844554098446395 -8.63455872624472 0.22046857131197595 -8.947460756419524 0.22209230181486375
0552 0.0 -6.703960493721574 0.22604124246473975 -7.852463355132969 0.21827452825263904 -8.783973251036954 0.21968121725632514 -8.930814076767675 0.22224347557250185
0652 0.0 -6.744762262412188 0.2254177967130321 -7.964698676889235 0.21806863853841496 -8.865897823094173 0.21933180581537426 -9.094848041360564 0.22093392091052258
0752 0.0 -7.479505343658296 0.2193748373695026 -8.375006477884718 0.21758971431584068 -9.259084140196226 0.21821981592307368 -9.461947925594274 0.21909301421239274
0852 0.0 -7.0405479610280715 0.22202507084088216 -8.214005398975154 0.2177368119866262 -9.080742787176355 0.21862790534238466 -9.170606532722996 0.22044803605979196
0952 0.0 -7.096622837816618 0.22155975773474484 -8.28252785518185 0.21766894205380133 -9.209069838438115 0.21832126015280853 -9.266722141150645 0.21992000074183835
1052 0.0 -7.2885626238497 0.22027874817902637 -8.425808922111628 0.21755151011466745 -9.346917558668942 0.21806253308503865 -9.55341645114261 0.21879553357882583
1152 0.0 -7.251547146377767 0.22049277681033164 -8.550645683987451 0.21747124589928352 -9.491285913002944 0.21785280691117717 -9.680448434104001 0.218456432139047
1252 0.0 -7.485672042510352 0.21935054551958025 -8.645082989234751 0.21742146178825397 -9.579377117089166 0.21774938048556353 -9.851648301874867 0.21810736600890673
1352 0.0 -7.5945254264770305 0.21896253725322082 -8.864289945771972 0.21733383669004538 -10.017251336590565 0.21742224673837118 -10.417853326435804 0.2174931354550577
1452 0.0 -7.6788187466830955 0.21871011654140543 -8.933326818243692 0.2173126486084589 -9.901382066061267 0.21748535595379104 -10.175867682341082 0.21768175548439223
1552 0.0 -7.772632551959582 0.2184706970889762 -9.042849367329389 0.21728396960343666 -9.983989528378373 0.21743903176288154 -10.200760217081857 0.2176583082415299
1652 0.0 -8.19816007396566 0.21777351363506384 -9.295911806995449 0.21723566363649816 -10.191220674894382 0.21734916905122123 -10.345580942105553 0.21754106925461916
1752 0.0 -8.154807730514968 0.2178227644179575 -9.330497175720787 0.21723059111920914 -10.268238190099929 0.2173234581237417 -10.473308051281975 0.2174603954837029
1852 0.0 -8.19748505140965 0.21777424475007345 -9.439987612060555 0.21721643141392344 -10.397970365475459 0.21728745158680624 -10.6206941478534 0.21738781173342409
1952 0.0 -8.353295979253016 0.21762545220709853 -9.599602171492187 0.21720011469027875 -10.559594560291693 0.21725288098362713 -10.760154302480409 0.2173348637553692
2052 0.0 -8.495690702181776 0.21752125336098355 -9.751031197547842 0.2171883281761679 -10.707710067929437 0.2172288867851824 -10.932601496565482 0.21728540938394147
2152 0.0 -8.615559615398713 0.2174517975647661 -9.910123943604802 0.21717887054490248 -10.85286537648426 0.2172107864150636 -11.05715095980149 0.21725813735178967
2252 0.0 -8.782051479993601 0.21737676141603576 -10.070410162821783 0.21717163483156232 -11.025525656399491 0.21719453113956744 -11.235757831416649 0.21722829498964868
2352 0.0 -9.018818789149986 0.2173016074686935 -10.290701843867303 0.2171644273669446 -11.228123611596807 0.21718081618576102 -11.406860958243726 0.21720740603287525
2452 0.0 -9.266718334200796 0.21724996209336322 -10.496806848070566 0.21715972162448263 -11.406787391649033 0.21717216750439455 -11.595910549101092 0.2171906550719459
2552 0.0 -9.530437870488655 0.21721453065813393 -10.685314002533431 0.21715662089041685 -11.556817956838632 0.21716671672651242 -11.760865347490562 0.21717999231546023
2652 0.0 -10.117657616699084 0.2171746564655005 -10.911929392597813 0.2171539570450581 -11.700081846090477 0.21716267593374824 -11.89115093201793 0.2171735113942203
2752 0.0 -10.28150758715774 0.2171688403698714 -10.886327083100202 0.21715421113120106 -11.662670597596758 0.21716363691859322 -11.893820785828169 0.217173393425143
2852 0.0 -9.495181002938402 0.21721839754495262 -10.704545451024035 0.21715635500882224 -11.711185216730104 0.21716240239515422 -11.953392443250685 0.2171709016612452
2952 0.0 -9.371198996774613 0.21723399769800275 -10.649036298251882 0.2171571455699753 -11.717590400720425 0.2171622469196688 -11.980321483797692 0.21716985789517562
3052 0.0 -9.511828805211831 0.21721654353491343 -10.757670870069553 0.21715566250848603 -11.81652407209489 0.2171600486261133 -12.059457927799698 0.21716705993251303
3152 0.0 -9.431111804974485 0.21722604767114317 -10.742649341420254 0.21715585218032737 -11.934676003719382 0.2171578628056491 -12.182253286286219 0.21716341402591255
3252 0.0 -9.529185857171178 0.21721466381563442 -10.830251945465744 0.21715480755366098 -11.942083503893706 0.21715774060432266 -12.20027594201607 0.21716294170646008
3352 0.0 -9.542406690261942 0.2172132694189171 -10.82879134359196 0.2171548238449287 -11.956670253822814 0.21715750322349978 -12.23749981051101 0.21716201129180243
3452 0.0 -9.823540178131001 0.2171898837314137 -11.08029803040317 0.21715251766237129 -12.122652187570814 0.21715517025138403 -12.364197500489855 0.21715925625155982
3552 0.0 -9.982300605700928 0.21718077263187704 -11.186993098560357 0.2171517834992014 -12.168353302701586 0.21715463333716456 -12.400330037109626 0.2171585743822395
3652 0.0 -9.831009162682093 0.21718939934048934 -11.116148869817483 0.2171522572637335 -12.17084706838024 0.21715460519831828 -12.422491120207354 0.21715817658385458
3752 0.0 -9.954096147964343 0.21718222253013603 -11.20430459651968 0.2171516754303831 -12.260974685115642 0.21715366191315616 -12.511262796918523 0.21715672575844322
3852 0.0 -10.138856960492703 0.21717382658815607 -11.357061569412593 0.21715083646052702 -12.402393818567177 0.21715243598163683 -12.658826754239321 0.21715474921957384
3952 0.0 -10.277084279791136 0.21716898889961328 -11.45582272093986 0.21715038872705703 -12.49251345839086 0.21715178934292145 -12.749550447924072 0.21715375666906256
4052 0.0 -10.499749840613752 0.21716311182152387 -11.658955222670858 0.21714965096909516 -12.66114506002517 0.2171508037520905 -12.888939136085174 0.21715249668559575
4152 0.0 -10.668741658350129 0.21715982350540827 -11.703896271130361 0.21714951525671142 -12.669464630495913 0.2171507616350487 -12.907370037707953 0.2171523508437691
4252 0.0 -10.750948280956841 0.21715850524907584 -11.794220461844532 0.2171492678094622 -12.749541274835693 0.21715038310291424 -12.988192665400032 0.21715176110143808
4352 0.0 -10.603195671330539 0.21716099998826008 -11.748533210464949 0.21714938898655725 -12.724313211629333 0.21715049726439772 -12.956293112373686 0.21715198454315132
4452 0.0 -10.487457045013038 0.21716338583544129 -11.667600011891913 0.21714962417077885 -12.653091177987864 0.21715084508003668 -12.880643050048967 0.21715256379211306
4552 0.0 -10.51029841102654 0.2171628802733521 -11.600427288562624 0.21714984145392743 -12.608787013834622 0.2171510820212145 -12.856862304167851 0.2171527613687749
4652 0.0 -10.266287565254462 0.2171693307001978 -11.475956545662363 0.21715030540433475 -12.548954077050208 0.21715142964327525 -12.81874825063063 0.21715309472440647
4752 0.0 -10.29888651573603 0.217168319409727 -11.525860903405299 0.21715010909147492 -12.560088563672238 0.21715136241316094 -12.799835676764985 0.21715326813502825
4852 0.0 -10.280387678276306 0.21716888626584918 -11.482152704881017 0.21715028019800267 -12.495438702339452 0.21715176993249416 -12.738611770867891 0.2171538685137575
4952 0.0 -10.192394588138832 0.21717182508761063 -11.42034265202863 0.21715054202979428 -12.437188317464546 0.2171521751387986 -12.67271465464696 0.2171545873037427
5052 0.0 -10.122370234115188 0.21717447832203707 -11.374464847605953 0.21715075270159737 -12.389966553347133 0.21715253278782812 -12.629830676822664 0.21715509971838837
5152 0.0 -10.259252483354047 0.21716955558159332 -11.41773417170656 0.2171505536486523 -12.372376146841521 0.21715267314903303 -12.60498533713907 0.21715541396283813
5252 0.0 -9.947706921382565 0.2171825608426418 -11.215223061800224 0.2171516087328225 -12.243885971319386 0.21715383019425905 -12.483197816715386 0.21715716092828222
5352 0.0 -9.837835934678218 0.21718896269392593 -11.115222910582695 0.21715226382874525 -12.162251266104985 0.2171547027213505 -12.394069834286743 0.21715868953653084
5452 0.0 -10.027786168535357 0.21717856996973456 -11.224648310620044 0.21715155205496756 -12.17281602635191 0.217154583052172 -12.395314592430825 0.21715866654425353
5552 0.0 -10.224188099695017 0.21717071629200857 -11.274728360791983 0.21715126430833057 -12.13782774886321 0.21715498749216064 -12.340443435812396 0.21715972814776358
5652 0.0 -9.969382478982581 0.21718142739786211 -11.065549231775254 0.21715262905654267 -12.01361177530108 0.21715662897198013 -12.24588544073633 0.2171618097567365
5752 0.0 -9.621227029561346 0.21720556730485394 -10.853859528088126 0.21715455038099787 -11.890496376626047 0.21715863022494203 -12.143807246391514 0.2171644734009697
5852 0.0 -9.39041715692612 0.21723135863297569 -10.67602826698339 0.21715675226046538 -11.7646347041823 0.217161155365413 -12.022405726288145 0.21716832188422178
5952 0.0 -9.552656750514554 0.21721221033318294 -10.733462546445 0.21715597080421153 -11.760395380475288 0.21716125023078173 -12.005101580929537 0.21716893988527367
6052 0.0 -9.78470302701546 0.21719249972980992 -10.867125355184346 0.21715441008892447 -11.760543472050806 0.21716124684781168 -11.966269714124152 0.2171703964237172
6152 0.0 -9.777142517905347 0.2171930279086818 -10.800401981176748 0.21715514713259973 -11.661344662828242 0.2171636725118788 -11.863145532371188 0.21717478200955131
6252 0.0 -9.458180457838697 0.21722271416518257 -10.616830410367896 0.2171576381542296 -11.534497685019453 0.21716744082926584 -11.751069246574758 0.21718054238951123
6352 0.0 -9.172482883864411 0.21726704445378403 -10.433357926732775 0.21716100218550635 -11.396501193411343 0.21717259587286689 -11.632538206982904 0.21718801159948786
6452 0.0 -9.175874650504163 0.21726637939343613 -10.407217484758483 0.2171615702562869 -11.326860239175758 0.21717570582065884 -11.55220416081923 0.21719404304990553
6552 0.0 -9.184818261459284 0.21726464563738823 -10.37469107175951 0.21716231257679702 -11.276956584337398 0.21717817848889073 -11.518231876928056 0.21719686415217984
6652 0.0 -9.003590378155739 0.21730556495254366 -10.207184068695646 0.21716684887454082 -11.12429077727893 0.21718723527469772 -11.340102546074945 0.21721480576926094
6752 0.0 -8.779768539078354 0.21737765698660097 -10.019607083951545 0.21717371700459884 -10.979784087157615 0.2171983660901231 -11.17884432374941 0.21723678757245998
6852 0.0 -8.521062178216443 0.21750530488721043 -9.799040853364282 0.21718519491889826 -10.772491715381662 0.21722022915126327 -11.00106439183594 0.21726966484831775
6952 0.0 -8.460532915723665 0.2175445852089779 -9.636522446946117 0.21719694772454415 -10.579415391561046 0.2172492906317912 -10.76869274555595 0.21733203604757828
7052 0.0 -8.348007045096953 0.21762985775707672 -9.50988784181088 0.2172087205223641 -10.421645839151822 0.21728174017466004 -10.612062812814628 0.21739154938501531
7152 0.0 -8.126374733145433 0.2178572105338296 -9.325607746771514 0.21723128998890057 -10.270456765565399 0.2173227695063696 -10.467306379272145 0.2174637821154644
7252 0.0 -7.907781084650733 0.21818960740763008 -9.143544246854255 0.21726211638200077 -10.125874752164876 0.21737396790527225 -10.257555929446404 0.2176086230723295
7352 0.0 -7.691904451207542 0.2186742812661421 -8.950443005244228 0.21730778922517266 -9.921417282411692 0.21747347798770147 -10.049506472055171 0.21781861904447894
7452 0.0 -7.591016467523136 0.21897391705553151 -8.86772626475937 0.21733271820888503 -9.859266415576919 0.21751177921291595 -9.939418626006471 0.21796639078216443
7552 0.0 -7.530669113165704 0.21918094008797934 -8.726837355473407 0.21738469282563672 -9.736437332319419 0.21760142880131558 -9.755586633312411 0.2182897808196324
7652 0.0 -7.52526931305686 0.2192006136900706 -8.603733610956617 0.21744222457894957 -9.525306035709622 0.21781089547193883 -9.655300456032023 0.21851749619648314
7752 0.0 -7.607412466588542 0.21892145658145223 -8.586787775768109 0.21745118710210354 -9.442544195220794 0.21791756124455366 -9.644112473293657 0.2185455666814157
7852 0.0 -7.141325859506516 0.2212210581034834 -8.366103649754734 0.21759678194479962 -9.230942043502449 0.2182757593848687 -9.342481821202572 0.2195639452324291
