id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
04220 0.0 -7.651615424365929 0.007056718398771711 -10.026035778140173 0.001388805600557499 -9.101393047029156 0.003657889944330558 -9.463443502996927 0.0033235355557451013
04221 0.0 -7.663720687038332 0.007014406532821721 -10.015049265385247 0.0013959493698921786 -9.127925017772277 0.0036081459549952544 -9.45708895052001 0.0033360070335208855
04230 0.0 -7.562441332959935 0.007377425042188067 -10.012349620927377 0.0013977104295226092 -9.103132314096356 0.0036546046360545702 -9.428295983384302 0.003393253305475214
04231 0.0 -7.611529763152369 0.0071988940518777815 -9.971779976860159 0.0014244536721834283 -9.119740472149896 0.003623406096461759 -9.392289936892873 0.003466575410854919
04240 0.0 -7.399622894193612 0.008006606062782447 -9.828820234255662 0.0015229626623246637 -9.010597490740711 0.0038343073695549248 -9.26716990721869 0.0037372512521047334
04260 0.0 -7.673844382801644 0.0068313176291435185 -9.658631942913555 0.0016980607230936506 -9.509049974195566 0.003312004494289487 -9.098872793239288 0.0048000325842060265
04300 0.0 -7.68248052300385 0.006333970114413924 -9.690895185088891 0.0016726335633483207 -9.939337990942935 0.0026822608951406913 -9.184817984148566 0.00457091491570753
04360 0.0 -7.802534091127143 0.005962774484483756 -9.808317613110518 0.001583349952493302 -10.644495153929785 0.0019137930813826704 -9.2323995061661 0.004449870848828802
05000 0.0 -7.809106067094017 0.0059888680314753515 -7.781384537398296 0.004394712660714687 -7.104407178005733 0.013485446787336758 -7.37791318413197 0.013814458797103647
05001 0.0 -7.689971317032008 0.006354088720363409 -7.716322370122313 0.004545882407912531 -6.949121902268455 0.013293701891126341 -7.254321810633691 0.015139338492855935
05002 0.0 -7.414728234033049 0.007298645691222428 -7.478914986307593 0.005152302814754578 -6.633559031208847 0.01666080337813238 -7.049359864144556 0.017681251152308626
05003 0.0 -7.490482519246505 0.007023556806490947 -7.597821671337133 0.0048372907983421235 -6.6677215386305555 0.01625038066393315 -7.104220979670561 0.01695499739797302
05010 0.0 -8.373247595428708 0.0045478973829205975 -8.271590036084252 0.003425805244743299 -7.741074635287795 0.008918873358857913 -7.804338753884384 0.010194756106093767
05011 0.0 -8.171651220103286 0.005013717367158273 -8.105010659320968 0.003724518542252339 -7.475936775292023 0.010541561812964909 -7.642055137670585 0.011418718086219196
05012 0.0 -7.579724912521865 0.0067146098729521046 -7.703088815907506 0.004577374987253133 -6.938095681161176 0.013396621572347773 -7.296753494087579 0.014668189313237759
05013 0.0 -7.515245801352162 0.006936229040390839 -7.5882033334269146 0.004861901769416229 -6.829692480770085 0.014461756702852352 -7.127417369435374 0.016658411327114004
05014 0.0 -7.511445511270487 0.006949550036683265 -7.552804127994797 0.004953772223741731 -6.830016743190203 0.014458421624636912 -7.119827760145359 0.016754780443953916
05015 0.0 -7.464470193096695 0.007116649939096637 -7.539927103304194 0.004987703891935134 -6.782723295828511 0.014954921285509497 -7.054460069541165 0.01761223108664017
05020 0.0 -7.993922385355347 0.005467840619051677 -8.172229510470615 0.0036005490588916084 -7.409262877898282 0.009746459957732895 -7.689455423175708 0.011043580746006055
05021 0.0 -8.108969683140433 0.005168964896419107 -8.185827578876655 0.0035760466348789387 -7.602006848852543 0.009727717459988726 -7.749125227589943 0.010592388982428159
05022 0.0 -8.223990827962105 0.004887986801354963 -8.28386548106204 0.003404891424877479 -7.663455969807764 0.00828813711914229 -7.847736963173389 0.009894964409753546
05023 0.0 -8.276604813822189 0.004765053037543398 -8.304548773900446 0.003369978074838318 -7.719932601371305 0.009036269796568469 -7.845489434609171 0.00991022319752747
05024 0.0 -7.6870586370642044 0.006363326956413997 -7.898662807567675 0.004136838096842862 -7.172788390157642 0.011400207941355515 -7.418965180830071 0.013405162276168163
05025 0.0 -8.398338672488446 0.004493284977297865 -8.367006241841771 0.0032669745238639403 -7.8368677521382395 0.00841023439379701 -7.9208229717202485 0.009414126525135933
05026 0.0 -7.637151458267052 0.006524002810800938 -7.794846150840794 0.004364176793191309 -7.130201715120961 0.011733879178922027 -7.325671103065705 0.014357014878536507
05027 0.0 -8.432457085626424 0.004420156098152099 -8.371835065519175 0.003259159571942728 -7.845225170124159 0.008367598874495433 -7.938432073628199 0.009302597421236175
05030 0.0 -7.802242071415179 0.006009258041985034 -7.9957483684509825 0.0039366146949264946 -7.350925716775652 0.01012519451823345 -7.543814876794073 0.01224651179544439
05031 0.0 -8.113365468460046 0.0051579073648979545 -8.165467108780899 0.0036128054686684723 -7.629554380204365 0.009560438813952014 -7.747891509136451 0.01060148801587121
05032 0.0 -7.9882556811452545 0.005483047099562619 -8.044454451958654 0.003840397900125904 -7.524352607925433 0.010219327443878526 -7.6157637958534075 0.011633450826893156
05033 0.0 -7.465121774876252 0.007114300468095079 -7.616717296717944 0.004789372180748838 -7.0285730571285825 0.012579900024271362 -7.180989203855901 0.01599630546650185
05034 0.0 -7.8238240581200245 0.005945407833623015 -7.923173914551079 0.004085195377095099 -7.350880043447088 0.01143433772594135 -7.513783429595158 0.012513871871156088
05035 0.0 -7.512591436932347 0.006945530558448198 -7.622005666128917 0.00477606220594468 -7.108881261522356 0.013444352921074461 -7.215073593666524 0.015591091526515463
05040 0.0 -7.883506155148677 0.005183973165980867 -7.9445251146136115 0.003664463579827813 -7.499508481604412 0.00919461130186187 -7.541098762553702 0.012270408200785846
05041 0.0 -7.839186349654675 0.00529862189439193 -7.915400856318122 0.0037194840696191307 -7.5120995200953224 0.009120742639822696 -7.508910750132866 0.012557910210416913
05042 0.0 -7.576227296345159 0.0060403772169058826 -7.8186168364501825 0.003909353948143565 -7.228927010120167 0.010978019802896049 -7.3953061538313385 0.013639255099855249
05043 0.0 -7.8670044860681045 0.0055755506504323645 -8.051528377241834 0.003826649960739422 -7.5259058964444385 0.010209194905225242 -7.573281139673149 0.011990836933474905
05044 0.0 -7.96981352042058 0.005532860124733614 -8.125360249851248 0.003686481140257759 -7.661211194105302 0.009372618427778635 -7.701467505044448 0.010950900021819357
05045 0.0 -8.0485779482263 0.005323544659163758 -8.196527237922446 0.003556900329981934 -7.704110352746973 0.00912539198302035 -7.723385727924061 0.010784211896805099
05046 0.0 -8.044926706941357 0.0053330522284452675 -8.164203982923361 0.0036151000854030206 -7.645606112541277 0.009464621717687988 -7.70787969138571 0.0109018127766156
05047 0.0 -7.633664977916567 0.006535397789314231 -7.840013804011658 0.004263520418992305 -7.248507234083881 0.010835319795805225 -7.3980966705849305 0.01361139293248672
05048 0.0 -7.52888335862534 0.006888667680765191 -7.6061981797836395 0.004815978128913629 -7.166147382174014 0.012931701381760618 -7.178099702034508 0.016031222499043186
05050 0.0 -7.99684394765438 0.005256661777889691 -7.965803335343978 0.003648384254570053 -7.783197746422225 0.007305702659106217 -7.547376560494268 0.011462545196435614
05051 0.0 -7.588990308817756 0.006001772187708179 -7.9349024968594755 0.0036825370164834674 -7.325800757964377 0.010293928238216597 -7.466066263056884 0.012953240221863232
05052 0.0 -7.802340345092311 0.005396096305859376 -8.015705753723857 0.0035339099473261264 -7.578066090887287 0.0087456001254768 -7.562989393490398 0.01207939994484804
05053 0.0 -7.715980627840995 0.005632539125829543 -7.965300553001704 0.0036257909878218307 -7.512739921703179 0.009117005268418589 -7.542618950135079 0.012257027003828259
05054 0.0 -7.505961076233447 0.0062580569087511695 -7.750555597522897 0.0040496744827875466 -7.261152975828367 0.010744376656400774 -7.337660152238016 0.014230300324271979
05055 0.0 -6.99663876530153 0.008138474946247481 -7.340795087681709 0.005032785578825634 -6.745842358299601 0.015356406891814917 -6.8549994136941095 0.020560014329446347
05056 0.0 -7.923577699661063 0.005422309399386747 -8.056337986609545 0.0038173351609753904 -7.623878401183852 0.009594609822608147 -7.5968748496351886 0.011790744008704083
05057 0.0 -8.10400049074401 0.005181495911221459 -8.245356173217182 0.0034709892942778983 -7.814820461344933 0.008524019394620596 -7.797645236583293 0.010241978558242456
05058 0.0 -7.119860458565501 0.008495360495374088 -7.331498476521794 0.0055777263628132 -6.828378372592912 0.014475285884654132 -6.916826191474648 0.019589450713324706
05059 0.0 -6.927017940559153 0.009403334627690448 -7.1907289244844605 0.0060242949233156535 -6.7129454156896315 0.015725491469031516 -6.749259412670501 0.022350067491039474
05060 0.0 -7.893744767107087 0.005157882666954872 -8.171731703633625 0.003266015767240924 -7.7224913069678855 0.007989254647193833 -7.726545618431128 0.010760436735351268
05061 0.0 -7.911895048324844 0.005111990095349708 -8.169010003420333 0.0032704853562596486 -7.72082042150527 0.00799752690776516 -7.731550943272836 0.010722905758189015
05062 0.0 -7.55880210444132 0.006093541665642888 -7.826986952789909 0.0038924938560917543 -7.40371220053801 0.009781730101208771 -7.419807722480918 0.013396915593632232
05063 0.0 -7.449302184699491 0.006440138590633547 -7.7405358553733095 0.004070827551116315 -7.315784989166577 0.010362162325229225 -7.319856286826575 0.014418953568391202
05064 0.0 -6.851748465814978 0.008790462363299294 -7.267761667039963 0.0057747488739041284 -6.722661295708143 0.015615388507094635 -6.77821880154335 0.02184277396481987
05065 0.0 -6.698222922219703 0.009551120577858913 -7.135878209841181 0.005631642528313326 -6.57473454055722 0.017396827221932462 -6.666248830573149 0.023879760954532373
05066 0.0 -6.990620959289377 0.008164378860282245 -7.358185360133028 0.0049856131178885295 -6.866545991251385 0.014088506261881687 -6.900588483089429 0.019839167557161096
05067 0.0 -6.541972849464905 0.007360236143007373 -6.901185656531464 0.004545751013347054 -6.420848445714629 0.013797040966513003 -6.460200892546215 0.01994889349039532
05068 0.0 -6.852592080445191 0.008786488451565783 -7.284924461105291 0.005188041353518225 -6.703647962831965 0.015831725569947566 -6.8406863406425025 0.020792478810298304
05069 0.0 -6.811940119506296 0.009801966725843117 -7.127473380907084 0.005823327630530108 -6.684229401095163 0.015740333780638254 -6.633066770366646 0.02298234729703183
05070 0.0 -8.592172495806107 0.00408210310027758 -8.557326083317474 0.0025994193763253684 -8.51789171044111 0.004391764055607326 -8.156612504971367 0.00796751703448441
05071 0.0 -7.980897602581216 0.0052978781700864334 -8.063042519852726 0.0034731599787140056 -7.9331713039431655 0.0066677829894861325 -7.6161066832531255 0.010885717579275658
05072 0.0 -8.314902259524558 0.004503912612882489 -8.247102314256221 0.003167128909137302 -8.276909621345556 0.0054485871093209425 -7.826569050999268 0.009321238381175479
05073 0.0 -7.670510008199493 0.005761708411023438 -8.019913066242268 0.003526362796336202 -7.593648552081742 0.008659810646197856 -7.55545252159202 0.012144756660997317
05074 0.0 -7.595037259787745 0.00646477935748912 -8.07338016947551 0.0035323295054539862 -7.562842340572889 0.009866126018136856 -7.624021183748567 0.011759757997573322
05075 0.0 -7.630801540796046 0.006349904541585771 -8.145730990054282 0.0034056825431328067 -7.584471216720406 0.009731792684749174 -7.680477026061141 0.01130015367758687
05076 0.0 -7.452115452056912 0.006948132985215058 -7.944778745117468 0.0037710429471736052 -7.3990061850053195 0.010962535575511304 -7.513322581436917 0.012728299147308735
05077 0.0 -7.507499660708888 0.0067560783178896066 -8.056826456050665 0.003562059479730802 -7.4888368823731 0.010343611360421803 -7.612264678715405 0.011858294480253833
05078 0.0 -6.726952345448442 0.010031188176925367 -7.048146034022501 0.005909527769037376 -6.704714057839915 0.01786435606367886 -6.631691183325273 0.025028873218395357
05079 0.0 -7.673431182671834 0.006137739126032802 -7.93451559196172 0.004061552932564611 -7.619528019493146 0.009620903423996815 -7.493695657735387 0.012696622847846077
05080 0.0 -8.041903316522703 0.00514209718236598 -8.140401291908017 0.0033406190820783614 -8.06867824139535 0.006150195676011097 -7.718337380707808 0.01008978114639543
05081 0.0 -8.222991647501928 0.004708559898846747 -8.224329891988564 0.0032032824117485853 -8.227125882370455 0.005606876185814067 -7.756803790155651 0.009808285333268343
05082 0.0 -8.392185843515087 0.004339284108239391 -8.344027026984996 0.003018305118120687 -8.457392661339274 0.0049191316199856845 -7.908612709472923 0.008784989209202898
05083 0.0 -7.223134319091891 0.007245680276028176 -7.213460949902913 0.005429406290586984 -7.230905939601566 0.01048871439617128 -6.777747216282098 0.020467298446808956
05084 0.0 -8.087786970904624 0.004279570962722044 -8.477459213909729 0.002603113596722584 -8.135834898527882 0.005483418832145193 -8.057006162944212 0.007461772067405721
05085 0.0 -7.647801124337242 0.0058274701531192295 -8.040198193502292 0.0034902350138275038 -7.711100580974463 0.008045860879920765 -7.583531783990658 0.01203892148486386
05086 0.0 -7.489914117312345 0.006309019475094192 -7.926979122478539 0.0036974967606964114 -7.5801276305742995 0.008734189835285656 -7.4885256471712225 0.012889262793600902
05087 0.0 -7.282961436565099 0.007807344099946515 -7.827820804849949 0.004290422652479049 -7.338537428073405 0.010207959339628111 -7.365221932568957 0.013943990806373327
05088 0.0 -6.422028108962216 0.011875939251617732 -7.035944822632231 0.006566840612716553 -6.463876956206217 0.02133334334501772 -6.596233124570123 0.023491809061124642
05089 0.0 -6.289684500778616 0.009264067905853933 -6.63414965241212 0.005467727005280189 -6.32284758451058 0.014568508755639673 -6.217102887971709 0.02285028611346076
05090 0.0 -8.296357994482658 0.004544412319123462 -8.305239250579397 0.003076897863960839 -8.416350205557258 0.005033749442288204 -7.814983248267566 0.009400086997671751
05091 0.0 -8.433205350570042 0.004540445793410868 -8.955378427948858 0.0026070098378744837 -8.566437773147513 0.0053884221584636904 -8.487714678725965 0.006106473139083921
05092 0.0 -8.718365518024758 0.003961550329295802 -9.155270907514733 0.002368449289438548 -8.862987977895866 0.004589878260016664 -8.665731003282026 0.005476576710743018
05093 0.0 -7.308953634950019 0.007474442211864324 -7.877340748341471 0.003903658456128867 -7.461460391145767 0.010527518098315215 -7.476024835062589 0.013076051735533072
05094 0.0 -7.25314679178814 0.007692035953401599 -7.783389730736648 0.004097580877382412 -7.359273981758108 0.011250944818285794 -7.354979698344991 0.014285577037361373
05095 0.0 -7.101410634783786 0.00783214664951417 -7.708895248008304 0.004343918863655555 -7.223316921940224 0.012152533542420279 -7.268047188911254 0.015606585977584854
05096 0.0 -7.488349554397253 0.007031137945067178 -8.106043370934401 0.003722577256631065 -7.637932236923351 0.008421678391157835 -7.70235194973176 0.01094411381472159
05097 0.0 -7.569756463663445 0.006748337663651519 -8.200789794221144 0.003549305197102805 -7.698350059943284 0.00810982136025439 -7.738700390627422 0.010669574753101303
05098 0.0 -7.5266407476603945 0.006896463267993207 -8.22151258500358 0.0035126428564912692 -7.717381339424808 0.008014587010604745 -7.723330350737385 0.010784629837206933
05099 0.0 -7.80466618059182 0.0052144963349934235 -8.182671152830444 0.003051137231568767 -7.983756384188148 0.006006177300778008 -7.773684617378514 0.009438382226866616
