id z counts_u err_u counts_g err_g counts_i err_i counts_z err_z
1826 0.0 201.1855010986328 3.959327220916748 642.7545776367188 4.142688274383545 1532.4296875 14.197230339050293 1817.994384765625 22.78075408935547
1826 0.0 80.4860610961914 1.7042125463485718 245.45849609375 1.8397212028503418 588.8485107421875 6.036258697509766 680.6425170898438 9.453141212463379
1827 0.0 116.96198272705078 2.3305697441101074 388.6783447265625 2.509655714035034 904.1677856445312 8.328072547912598 1083.8681640625 13.182568550109863
1827 0.0 123.48506164550781 2.389333963394165 414.96356201171875 2.577758312225342 974.1162109375 8.552347183227539 1171.622802734375 13.530232429504395
1827 0.0 118.46485900878906 2.380315065383911 395.06597900390625 2.559924602508545 915.93359375 8.508509635925293 1114.4254150390625 13.492513656616211
1827 0.0 195.65975952148438 3.75215482711792 642.8812255859375 3.9477121829986572 1578.548095703125 13.488780975341797 1802.77392578125 21.555248260498047
1827 0.0 137.24061584472656 2.6749916076660156 453.3541564941406 2.8590564727783203 1062.0845947265625 9.570460319519043 1251.0804443359375 15.192852020263672
1827 0.0 1476.238525390625 14.016633987426758 4799.29248046875 14.464003562927246 11451.287109375 50.429866790771484 13527.37890625 81.55592346191406
1827 0.0 90.49788665771484 1.7920929193496704 295.023681640625 1.9591419696807861 712.4407348632812 6.396235942840576 824.4900512695312 9.982413291931152
1827 0.0 161.4784698486328 3.1303980350494385 543.2890014648438 3.326871156692505 1302.327392578125 11.244364738464355 1527.381103515625 17.908164978027344
1827 0.0 165.43045043945312 3.1709177494049072 560.1034545898438 3.3720808029174805 1310.2347412109375 11.376470565795898 1558.251220703125 18.13768768310547
1827 0.0 121.8860855102539 2.339604616165161 395.68231201171875 2.5160727500915527 964.9762573242188 8.374870300292969 1117.13330078125 13.205033302307129
1828 0.0 178.5840301513672 3.642519235610962 615.4850463867188 3.8447349071502686 1454.8487548828125 13.103320121765137 1708.017822265625 20.970701217651367
1828 0.0 132.79214477539062 2.709045171737671 461.64215087890625 2.9047889709472656 1097.4075927734375 9.743432998657227 1300.0592041015625 15.473163604736328
1828 0.0 139.7152862548828 2.8782131671905518 482.11517333984375 3.071448564529419 1191.1397705078125 10.377196311950684 1327.5107421875 16.45603370666504
1828 0.0 29.16339683532715 0.686562180519104 86.5522232055664 0.7899221181869507 248.37535095214844 2.465649366378784 242.23411560058594 3.4698636531829834
1828 0.0 161.83729553222656 3.402086019515991 542.0236206054688 3.586878538131714 1324.06298828125 12.239642143249512 1532.0096435546875 19.55942153930664
1828 0.0 164.47349548339844 3.2727537155151367 548.634521484375 3.4632949829101562 1345.4754638671875 11.770183563232422 1520.9788818359375 18.747835159301758
1828 0.0 161.83729553222656 3.402086019515991 542.0236206054688 3.586878538131714 1324.06298828125 12.239642143249512 1532.0096435546875 19.55942153930664
1828 0.0 164.47349548339844 3.2727537155151367 548.634521484375 3.4632949829101562 1345.4754638671875 11.770183563232422 1520.9788818359375 18.747835159301758
1828 0.0 132.79214477539062 2.709045171737671 461.64215087890625 2.9047889709472656 1097.4075927734375 9.743432998657227 1300.0592041015625 15.473163604736328
1828 0.0 178.5840301513672 3.642519235610962 615.4850463867188 3.8447349071502686 1454.8487548828125 13.103320121765137 1708.017822265625 20.970701217651367
1831 0.0 51.39377212524414 0.9398542046546936 130.96942138671875 1.0266135931015015 492.49395751953125 3.479099750518799 369.92987060546875 4.694549560546875
1912 0.0 68.388427734375 1.2132123708724976 120.81722259521484 1.2074978351593018 251.2145538330078 3.8439643383026123 347.457763671875 6.089733600616455
1913 0.0 39.00871276855469 0.8815881609916687 67.7042236328125 0.8732808828353882 144.17745971679688 2.76165509223938 193.40325927734375 4.346611499786377
1914 0.0 71.85055541992188 1.312637209892273 133.27255249023438 1.3194072246551514 293.8288879394531 4.267382621765137 380.93902587890625 6.738306045532227
1914 0.0 55.91958999633789 1.0693796873092651 100.89913940429688 1.068130612373352 227.9691162109375 3.4044888019561768 287.23858642578125 5.318690776824951
1914 0.0 29.477432250976562 0.6885191798210144 56.78105545043945 0.6977751851081848 115.35655975341797 2.0903472900390625 162.5270538330078 3.2587647438049316
1915 0.0 68.17493438720703 1.2124581336975098 129.33444213867188 1.2236298322677612 285.739501953125 3.901263952255249 371.5444641113281 6.124874591827393
1915 0.0 32.19841384887695 0.7052480578422546 61.95664596557617 0.7146483063697815 138.32009887695312 2.159799337387085 178.18978881835938 3.301312208175659
1915 0.0 58.751522064208984 1.1786879301071167 116.44990539550781 1.1991417407989502 250.12274169921875 3.8421385288238525 329.848388671875 6.063913822174072
1915 0.0 32.38801956176758 0.7063990235328674 59.699554443359375 0.707339346408844 135.7384796142578 2.1521031856536865 170.68936157226562 3.281006336212158
1916 0.0 44.63251495361328 0.908508837223053 85.88815307617188 0.9199731945991516 199.06675720214844 2.8865737915039062 246.51461791992188 4.454154968261719
1916 0.0 32.811031341552734 0.7089600563049316 64.03519439697266 0.7213135361671448 142.39013671875 2.171877384185791 182.7074432373047 3.3134829998016357
1916 0.0 42.912235260009766 0.7675819396972656 81.40851593017578 0.7747849822044373 185.7194366455078 2.2965240478515625 233.12733459472656 3.446399211883545
1916 0.0 59.04242706298828 1.0818191766738892 123.04025268554688 1.1148344278335571 266.5556640625 3.476571798324585 356.1255187988281 5.432868480682373
1916 0.0 58.35811233520508 1.1772569417953491 121.39112091064453 1.2085915803909302 264.4861755371094 3.866091251373291 347.7293701171875 6.0901312828063965
1916 0.0 280.767578125 4.179179668426514 516.3609008789062 4.207971096038818 1265.954833984375 14.579766273498535 1492.8408203125 23.490095138549805
1916 0.0 57.96342849731445 1.0775372982025146 117.58401489257812 1.103508710861206 257.876708984375 3.460489273071289 338.42938232421875 5.4037675857543945
1916 0.0 44.63251495361328 0.908508837223053 85.88815307617188 0.9199731945991516 199.06675720214844 2.8865737915039062 246.51461791992188 4.454154968261719
1916 0.0 57.96342849731445 1.0775372982025146 117.58401489257812 1.103508710861206 257.876708984375 3.460489273071289 338.42938232421875 5.4037675857543945
1916 0.0 42.912235260009766 0.7675819396972656 81.40851593017578 0.7747849822044373 185.7194366455078 2.2965240478515625 233.12733459472656 3.446399211883545
1917 0.0 45.954750061035156 0.91472327709198 96.65808868408203 0.9465425610542297 216.7039794921875 2.9255807399749756 278.58087158203125 4.517845153808594
1917 0.0 53.67780303955078 0.950209379196167 113.40997314453125 0.9864481091499329 251.7469482421875 3.001579523086548 327.611572265625 4.613531112670898
1917 0.0 42.29676055908203 0.7641387581825256 85.18762969970703 0.7859347462654114 201.31849670410156 2.339773416519165 247.47695922851562 3.4833004474639893
1917 0.0 53.67780303955078 0.950209379196167 113.40997314453125 0.9864481091499329 251.7469482421875 3.001579523086548 327.611572265625 4.613531112670898
1917 0.0 41.7718620300293 1.0111085176467896 90.45207214355469 1.0453696250915527 199.79196166992188 3.350872039794922 258.2008361816406 5.269820213317871
1917 0.0 42.29676055908203 0.7641387581825256 85.18762969970703 0.7859347462654114 201.31849670410156 2.339773416519165 247.47695922851562 3.4833004474639893
1917 0.0 60.23241424560547 1.184058666229248 133.29672241210938 1.231062650680542 284.5016174316406 3.899224042892456 379.8706359863281 6.136975288391113
1917 0.0 38.75898742675781 0.7440381050109863 79.09993743896484 0.7678942084312439 178.40084838867188 2.275949716567993 224.8235321044922 3.424863815307617
1917 0.0 45.61079406738281 0.7824999690055847 98.29171752929688 0.8234279155731201 217.80459594726562 2.384629487991333 286.367919921875 3.5814011096954346
1917 0.0 53.321250915527344 0.9486002922058105 103.98701477050781 0.9642044901847839 245.10003662109375 2.9873127937316895 299.3315124511719 4.558586120605469
1918 0.0 33.29533004760742 0.7118808627128601 70.75949096679688 0.7424664497375488 162.88580322265625 2.231705904006958 206.70791625976562 3.3774051666259766
1918 0.0 39.720550537109375 0.8850410580635071 88.08406829833984 0.9254524111747742 196.5878448486328 2.8810489177703857 251.64910888671875 4.464414119720459
1918 0.0 54.8713264465332 0.8316610455513 118.97301483154297 0.8793544769287109 274.6368713378906 2.5331802368164062 343.655517578125 3.721198081970215
1918 0.0 54.62861633300781 0.9544870257377625 115.07127380371094 0.9903179407119751 270.6208190917969 3.0417251586914062 328.371826171875 4.614999294281006
1918 0.0 54.62861633300781 0.9544870257377625 115.07127380371094 0.9903179407119751 270.6208190917969 3.0417251586914062 328.371826171875 4.614999294281006
1918 0.0 39.677581787109375 0.8848329782485962 91.5594482421875 0.934058427810669 192.79290771484375 2.872570753097534 262.0809631347656 4.485185623168945
1918 0.0 48.27248764038086 0.7969406247138977 106.63150024414062 0.8464251756668091 244.06436157226562 2.454385995864868 303.0220642089844 3.6225976943969727
1918 0.0 40.572914123535156 0.889157772064209 88.0623779296875 0.9253984689712524 203.8189697265625 2.8971354961395264 254.892333984375 4.470881938934326
1918 0.0 119.4211196899414 2.2871735095977783 244.0091552734375 2.325249195098877 592.14111328125 7.903110980987549 692.50244140625 12.612793922424316
1918 0.0 48.27248764038086 0.7969406247138977 106.63150024414062 0.8464251756668091 244.06436157226562 2.454385995864868 303.0220642089844 3.6225976943969727
1919 0.0 65.97569274902344 1.3762774467468262 156.80963134765625 1.4403637647628784 351.43389892578125 4.6730875968933105 449.5663146972656 7.372312545776367
1919 0.0 32.66222381591797 0.7080602049827576 72.0169906616211 0.7463557124137878 166.11453247070312 2.240985155105591 206.53936767578125 3.376960277557373
1919 0.0 36.868167877197266 0.7330690026283264 79.52894592285156 0.7691794633865356 189.16555786132812 2.3061485290527344 230.8646697998047 3.440544366836548
1919 0.0 45.32019805908203 0.9117462635040283 104.94842529296875 0.9664973020553589 238.85494995117188 2.973845958709717 297.16162109375 4.554343223571777
1919 0.0 53.81129455566406 0.9508110284805298 121.54267883300781 1.0052504539489746 275.08502197265625 3.0511436462402344 347.3546142578125 4.651504993438721
1919 0.0 43.84960174560547 0.9048091173171997 98.35163879394531 0.9506529569625854 230.94845581054688 2.956709146499634 279.83770751953125 4.520323753356934
1919 0.0 71.37125396728516 1.223701000213623 167.49264526367188 1.2934359312057495 379.220458984375 4.052345275878906 488.3543395996094 6.292510032653809
1919 0.0 48.78815460205078 1.0404149293899536 111.20454406738281 1.0901174545288086 256.0052185058594 3.4570119380950928 315.9758605957031 5.366617202758789
1919 0.0 30.174747467041016 0.692844808101654 68.40524291992188 0.7351298332214355 156.5346221923828 2.21333909034729 193.767333984375 3.3430914878845215
1919 0.0 54.1647834777832 1.0623257160186768 126.5875473022461 1.1221363544464111 278.34454345703125 3.498298168182373 361.533203125 5.44173002243042
1920 0.0 50.1484375 1.0460017919540405 121.14813232421875 1.1109199523925781 274.67926025390625 3.4915573596954346 352.24810791015625 5.4265055656433105
1920 0.0 49.89220428466797 1.0449516773223877 119.95356750488281 1.1084414720535278 278.6048278808594 3.4987761974334717 344.4197998046875 5.413636684417725
1920 0.0 52.2607536315918 0.8181014657020569 124.17491912841797 0.892870306968689 289.3179931640625 2.570159435272217 353.0169677734375 3.743546485900879
1920 0.0 34.732421875 0.7204782366752625 79.66795349121094 0.7695953845977783 186.06121826171875 2.297480583190918 226.4983367919922 3.429218053817749
1920 0.0 50.83228302001953 0.9372910857200623 118.72482299804688 0.9987757802009583 277.43109130859375 3.056081533432007 344.5200500488281 4.6460723876953125
1920 0.0 66.00576782226562 1.2047685384750366 160.28265380859375 1.2805376052856445 369.5054626464844 4.036907196044922 456.1462707519531 6.246737003326416
1920 0.0 38.542903900146484 0.7427927255630493 91.83621978759766 0.80517578125 215.8626251220703 2.379389762878418 264.8518981933594 3.5274651050567627
1920 0.0 53.98731231689453 1.0616097450256348 128.860595703125 1.1267904043197632 294.8017578125 3.5284042358398438 371.7144775390625 5.458375453948975
1920 0.0 33.733272552490234 0.7145118117332458 76.56491088867188 0.7602555751800537 183.747314453125 2.2909982204437256 220.9752655029297 3.41483736038208
1920 0.0 35.0164794921875 0.7221654653549194 85.29119873046875 0.7862380743026733 191.7561492919922 2.31335711479187 243.11782836914062 3.4721322059631348
1921 0.0 62.553993225097656 1.1924296617507935 159.5069580078125 1.2791422605514526 368.4588317871094 4.035240173339844 463.3082275390625 6.256944179534912
1921 0.0 33.65321350097656 0.7140315771102905 83.94937133789062 0.7822989225387573 193.390869140625 2.317894458770752 240.11717224121094 3.464423179626465
1921 0.0 58.15483856201172 1.1765168905258179 148.56690979003906 1.2592971324920654 344.2362060546875 3.9964733123779297 427.3131408691406 6.205473899841309
1921 0.0 68.50287628173828 1.4619371891021729 174.00189208984375 1.5424798727035522 393.8297119140625 5.026871204376221 505.0350646972656 7.941204071044922
1921 0.0 44.404998779296875 0.9074352979660034 113.63600158691406 0.9869754910469055 261.68365478515625 3.0227816104888916 327.28900146484375 4.612907886505127
1921 0.0 64.12252807617188 1.2871651649475098 161.3557891845703 1.3675341606140137 377.17242431640625 4.391114711761475 461.544189453125 6.844061374664307
1921 0.0 41.715885162353516 0.7608748078346252 102.52433013916016 0.8351786732673645 240.7496795654297 2.445690870285034 294.0269775390625 3.60040545463562
1921 0.0 59.85210418701172 1.1826817989349365 146.94833374023438 1.2563345432281494 346.3848876953125 3.999927282333374 424.1348571777344 6.200908660888672
1921 0.0 68.50287628173828 1.4619371891021729 174.00189208984375 1.5424798727035522 393.8297119140625 5.026871204376221 505.0350646972656 7.941204071044922
1921 0.0 60.05705261230469 1.1834239959716797 143.88194274902344 1.2507025003433228 340.3706359863281 3.9902517795562744 408.7321472167969 6.178736686706543
1922 0.0 58.84115982055664 1.081021785736084 156.24745178222656 1.1814247369766235 366.0453796386719 3.6558759212493896 448.20880126953125 5.581846237182617
1922 0.0 30.670913696289062 0.6959062814712524 80.75712585449219 0.7728469371795654 187.372314453125 2.301145315170288 232.11959838867188 3.4437928199768066
1922 0.0 49.035560607910156 1.041433334350586 126.45120239257812 1.1218565702438354 295.96258544921875 3.530518054962158 360.7048034667969 5.440373420715332
1922 0.0 42.75271224975586 0.7666910290718079 110.86549377441406 0.8578646779060364 256.8060607910156 2.4875285625457764 316.22265625 3.654921770095825
