id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1402 0.0 -7.364886757579537 0.018205555652126844 -8.67097277095272 0.005709101482545974 -9.685703159364568 0.00774349187263467 -9.896056075627289 0.010255590421710235
1502 0.0 -7.4130158987278705 0.017453271920959752 -8.756067034144682 0.005311823047134584 -9.771288745001929 0.007183461394641559 -9.984839282094825 0.009474411988582744
1602 0.0 -7.640575058590567 0.014313477754342559 -8.905857710583497 0.004683318552383446 -9.893117341007777 0.006458506562206512 -10.047712198704001 0.008958539576696404
1702 0.0 -7.758833145267374 0.012923084077963345 -9.035227207704772 0.004205509722621421 -9.9972982662207 0.00589973486352094 -10.18221111825494 0.007950266498932513
1802 0.0 -7.84790437397567 0.01197119410353092 -9.116988670595521 0.003931323448283919 -10.046140096433238 0.005655621216704987 -10.28569899173171 0.007255078346206244
1902 0.0 -7.930777995523378 0.011152643380169146 -9.191593810611113 0.0036983074815579984 -10.15600562596967 0.005144870811352503 -10.35334278221406 0.006835141818570791
2002 0.0 -7.9933402132125515 0.010574433866894585 -9.24565501221349 0.0035390376990933055 -10.206367541964244 0.004927385003542651 -10.427715512409637 0.006402583592861894
2102 0.0 -8.024041201707764 0.010302522498119467 -9.29973828630553 0.003387322212591385 -10.242868474922364 0.00477591248860698 -10.431806087191525 0.006379635119755342
2202 0.0 -8.102375307705888 0.009642595548768429 -9.362749810015611 0.0032196955831981914 -10.294650171885387 0.0045695389603218825 -10.516113288217095 0.005925455680765987
2302 0.0 -8.1673641753369 0.009129880186941136 -9.399362291873341 0.0031265952034109958 -10.327899733129076 0.004442097855004576 -10.545612856513667 0.005774674864274091
2402 0.0 -8.116212959882148 0.00953085794403951 -9.36303311687394 0.0032189649333425265 -10.329281192253177 0.00443688144597545 -10.555510444134256 0.005724990357209248
2502 0.0 -8.133541697733303 0.009392838147983171 -9.34395831655144 0.0032686868004628933 -10.309819629422023 0.004510909911041743 -10.545788348704516 0.005773786092004921
2602 0.0 -8.30527171939725 0.008137325952823153 -9.44784231038513 0.003007939369163413 -10.383888109274093 0.004236045743153096 -10.602609546892971 0.005494643429014863
2702 0.0 -8.293154680949087 0.008219687618888243 -9.47308870230675 0.0029481853846291687 -10.430916775148273 0.004070951475549621 -10.667299161462996 0.005194077858497205
2802 0.0 -8.076166237107728 0.009858245009888992 -9.336707564844989 0.0032878283754640006 -10.348691932270125 0.004364342585161253 -10.577059149374918 0.00561836802172164
2902 0.0 -8.082493793694322 0.009805662840284874 -9.33947956683279 0.003280491703399344 -10.322332482094989 0.004463156130225739 -10.539854634477848 0.005803776536967623
3002 0.0 -8.170732892367088 0.009103976529205218 -9.40041251577551 0.003123956463842453 -10.376477466786959 0.004262711855909857 -10.594680889893546 0.005532721338385482
3102 0.0 -8.290032071160155 0.008240992096473509 -9.439558943075632 0.0030278473446461603 -10.367236509281522 0.004296229281285193 -10.577042563685243 0.005618443171936565
3202 0.0 -8.2025945669767 0.008864376858047808 -9.446432457450396 0.0030113298181852917 -10.364907962952746 0.004304724473672486 -10.570458250489391 0.005650806282577375
3302 0.0 -8.184268483507914 0.009001353063362994 -9.440558840788423 0.0030254375070814057 -10.400387943072797 0.0041773127629302735 -10.630039322192982 0.005365013489865538
3402 0.0 -8.220769385486445 0.00873054310880254 -9.424375194653617 0.0030647227040963634 -10.365148815815168 0.004303832462613949 -10.598397369461384 0.00551482983107365
3502 0.0 -8.240743306477427 0.00858616938492875 -9.401577117134554 0.0031210501434826084 -10.349695168109708 0.004360617149734923 -10.592050255828163 0.005545418751217288
3602 0.0 -7.969127763126277 0.010794330497483729 -9.1959378393401 0.0036852204005722636 -10.239059525346647 0.004791491888758481 -10.480822104768126 0.006111315990843371
3702 0.0 -7.917950664371148 0.01127522195099487 -9.181086989224756 0.0037301661175201655 -10.179414601232299 0.005042524897132447 -10.430764255903252 0.006385475509269808
3802 0.0 -8.041055468713065 0.010155118658125553 -9.23245638101151 0.0035771981679908397 -10.17714082147345 0.005052363882834964 -10.410423384100142 0.006500527989578266
3902 0.0 -8.035355621891302 0.010204318969058625 -9.219360746316909 0.00361551741001538 -10.126493569428757 0.005277039982193562 -10.356120928616882 0.0068184406207125745
4002 0.0 -8.014116152769446 0.010389689203162472 -9.137897395840294 0.003864421106668076 -10.078410471565821 0.005500224512047746 -10.287337930629857 0.007244594953430519
4102 0.0 -8.007618218219736 0.01044710403953595 -9.1162877109433 0.0039335905710405124 -10.050378499509296 0.005634945189113546 -10.193875292388913 0.007868571307289227
4202 0.0 -7.798573930692193 0.012488731111829295 -8.995156568316435 0.004347522477103449 -9.966053100919563 0.0060617278274842515 -10.098936205648105 0.00855975362182322
4302 0.0 -7.560678170504172 0.015341934172681983 -8.811248132377955 0.005070220112910879 -9.741674538233841 0.007372268112631247 -9.919780956463494 0.010040527040487471
4402 0.0 -7.539707468708944 0.015624644278061471 -8.767678320035543 0.00525996495381278 -9.743645192302353 0.007359549283853639 -9.896897603719768 0.0102478853190042
4502 0.0 -7.479363923682914 0.01646919330070356 -8.671005196643243 0.0057089540217422 -9.661346405497873 0.007911098090428583 -9.887514255460314 0.010334177489607736
4602 0.0 -7.446125666903587 0.016954479919590412 -8.589456391792073 0.006119821129104254 -9.513799202846364 0.009010652829175196 -9.74586609766094 0.011731439374963761
4702 0.0 -7.313235973992018 0.019050594989308643 -8.51542882247556 0.006520310329252096 -9.4175111596521 0.009812983020425842 -9.637123422040478 0.012934776989368594
4802 0.0 -7.652545640601883 0.014165755703560963 -8.706575462199321 0.005539088296813181 -9.55555191124715 0.008684226632712325 -9.770775096971125 0.01147234062283747
4902 0.0 -8.245275985016676 0.008553679345566752 -9.287732719239653 0.003420255744659128 -10.020499975252214 0.005782362907554874 -10.181742075308389 0.007953565444406587
5002 0.0 -8.279130363231676 0.00831584718140411 -9.319505205672822 0.0033336228395418263 -10.035384667557441 0.005708399072186559 -10.181333158598793 0.007956441587618119
5102 0.0 -7.306728245363782 0.01915998129388169 -8.410702622834325 0.007135359802662591 -9.259740750329488 0.011291369673448301 -9.48424709981364 0.014843733865207261
5202 0.0 -6.789571841416549 0.030322583161698884 -7.968781349108731 0.01049253215427318 -8.921164681894727 0.015290558508112772 -9.13810720903729 0.02030068601752181
5302 0.0 -6.681136958181117 0.03341592037368269 -7.873505330537981 0.01141290097930289 -8.837218635153885 0.016490374910089044 -9.054007087817038 0.021910586506652577
5402 0.0 -6.76423353310447 0.03101795394031993 -7.852779756645166 0.011623983751605891 -8.732608950929865 0.018121287030281402 -8.9668865589483 0.02371508837569948
5502 0.0 -7.355236651440894 0.018360091687814745 -8.052172754080832 0.009750523700921472 -8.783178023350448 0.017313245573819785 -8.980950277866864 0.023413895460392204
5602 0.0 -6.4935330413416885 0.03955274269402416 -7.606951357947981 0.01446038454092545 -8.525566739027113 0.02185134565471412 -8.727214409106903 0.02949561246728236
5702 0.0 -6.236938203076203 0.04986310484269719 -7.491652993739049 0.016028559407716667 -8.440581743019813 0.02360058195016388 -8.663343314708523 0.03126388183266593
5802 0.0 -6.327682047551434 0.04593586975302959 -7.354934567032149 0.018117061235625995 -8.27516237525094 0.02742415940376743 -8.662172264303468 0.031297279091192606
5902 0.0 -6.307108260439353 0.046797035867027055 -7.371267729923854 0.017853463916717514 -8.219823517364869 0.028838853482237543 -8.533738637148584 0.035187953558247706
6002 0.0 -6.841694760242067 0.028941855023020442 -7.868100597329342 0.01146729217399382 -8.790945439403952 0.017192036846574343 -8.96103942319203 0.023841337307106605
6102 0.0 -6.1887936834053825 0.052083672288406394 -7.142093141768182 0.021939464962483727 -8.05669829316503 0.033454347947900906 -8.249403082209668 0.045628344509711496
6202 0.0 -5.936644897633727 0.06546844748887386 -7.055250786902899 0.023727328143357464 -8.030052180408429 0.03427638670745445 -8.232008700355461 0.046360212898962534
6302 0.0 -5.957802204332246 0.06422171086838196 -7.000799890745778 0.024923404871547594 -7.8589155305778 0.04006503434751236 -7.983274590555897 0.058214946635545065
6402 0.0 -5.793813338762906 0.07454746781242995 -6.823148198582359 0.029270482600285686 -7.80625738516353 0.04203768717466372 -7.898757147449285 0.06290208915429162
6502 0.0 -5.892036420947537 0.06817700508760065 -6.867114760997712 0.028127610312879348 -7.744486325989442 0.0444770543509495 -7.962940422229661 0.05930952239886688
6602 0.0 -5.786403638456523 0.07505298726941675 -6.7591107613414 0.03102030220685836 -7.526078949030374 0.05430501976057208 -7.825561412832691 0.06726709940664864
6702 0.0 -5.684609689668129 0.08234160824557211 -6.607516732662901 0.03559764140464465 -7.6295399473590955 0.049402738156055316 -7.565452688115187 0.08539083770306143
6802 0.0 -5.598047908849214 0.089101965925257 -6.565254849595611 0.0369918222071234 -7.536746525927672 0.053777508337740684 -7.143044167402827 0.12585117532317727
6902 0.0 -5.3870640421469425 0.10802197094153113 -6.556776110135623 0.037278109066713756 -7.448518058879248 0.058298733051022684 -7.190761197714135 0.12045359223105606
7002 0.0 -5.535239081211916 0.09435598661353752 -6.441888388740548 0.041386308590705495 -7.491040946423656 0.05607386759395691 -7.305864442507339 0.10836927736260998
7102 0.0 -5.276804153772538 0.1194733008802901 -6.3879858835447685 0.0434687189779505 -7.253210463059894 0.06971508618223465 -7.301126135389918 0.10884173602731906
7202 0.0 -5.605977564010416 0.08845952665028442 -6.334393518112851 0.045644098587262864 -7.121582785271055 0.07865257324209436 -7.3550499209911635 0.10358337238066365
7302 0.0 -5.4913202887191375 0.09821366371141876 -6.358159534494 0.04466612011799957 -7.220665972147586 0.0718249244968453 -7.087295468871083 0.13246538531813024
7402 0.0 -5.433045546755796 0.10358044972010005 -6.365080285875575 0.04438540104458588 -6.925138508399662 0.09417829294308155 -6.980697068088414 0.1460985541819335
7502 0.0 -5.163712220184383 0.13249121820556006 -6.1961280703698804 0.051778812445420104 -7.077835008784987 0.08187128979645311 -7.007797332415482 0.1425047938239072
7602 0.0 -5.427206409377785 0.10413224494187794 -6.073165064307933 0.05793087607577735 -6.8618816038407004 0.09980602665029747 -7.155205858849886 0.12445306030014971
7702 0.0 -5.289532262067741 0.11809048975005856 -5.801208844516605 0.0742853149621857 -7.059281579487813 0.08327588479291752 -5.655044554547217 0.4945877163274862
7802 0.0 -5.126903401715328 0.13702904315993925 -6.033756002330801 0.06005475673002597 -6.982565576664026 0.08934562040350749 -6.773293866878365 0.17678419060298278
7902 0.0 -5.028165117740755 0.149990142085036 -6.080911367040898 0.05752257627584932 -6.7800087881767155 0.10759402288218578 -6.564217102126737 0.2142585953254888
0003 0.0 -6.252640506997981 0.049159388648320944 -7.321770791091126 0.018664507851205523 -8.241292759610094 0.028281444117915232 -8.59164538142387 0.033376705896829034
0103 0.0 -6.436139453922404 0.04165239492503163 -7.348488841501421 0.01822216489633873 -8.351729678145585 0.025581863718646777 -8.556487213634984 0.034464906506469536
0203 0.0 -6.406313279423994 0.042788453542922794 -7.54970100920541 0.015218342851171402 -8.501259776294653 0.022337844583545863 -8.758127342330138 0.028676517499707708
0303 0.0 -6.453310013819266 0.04101305404100943 -7.683500051488931 0.0135075162013598 -8.629689688742555 0.019886734726861734 -8.932174414965335 0.024475401890664196
0403 0.0 -6.526360826861154 0.03840109013559313 -7.766191829694815 0.012550754055391009 -8.701642767665803 0.018634997317982134 -9.031121186566804 0.022370664164526172
0503 0.0 -6.657658770937498 0.03412700670182274 -7.813109641559759 0.012039460391987068 -8.762348237424767 0.017641542381284934 -9.104945318254277 0.02092064286222974
0603 0.0 -6.73002072868675 0.03198340584917212 -7.955895326816911 0.010612393650123036 -8.942154685065326 0.01500478822752983 -9.259481820852965 0.01818647639544317
0703 0.0 -6.934191044188463 0.026649953950835723 -8.077892598730696 0.009532987352661185 -9.06152370104423 0.013480425964529164 -9.3055829912111 0.01744334568081709
0803 0.0 -6.9322897748463 0.02669487007705995 -8.162987353259357 0.008848600815063218 -9.086337992946056 0.01318401280645321 -9.312631119325491 0.017332477661657738
0903 0.0 -7.065433739323257 0.023714090215340558 -8.27083264469956 0.008054673963484771 -9.23212930546281 0.011572916230332792 -9.393834072753954 0.01610582634724315
1003 0.0 -7.114751184190883 0.0226996683599247 -8.38339530986799 0.00730573998394592 -9.32936572614074 0.010612454370540156 -9.579527559736675 0.013622632620518443
1103 0.0 -7.285133494519659 0.019527982157088772 -8.501144302466425 0.006600797925621754 -9.47120806942327 0.009356822127031239 -9.664717207070435 0.01261794848305364
1203 0.0 -7.5195368424189795 0.015901582874019844 -8.608473119587057 0.006021241753141548 -9.57451862212842 0.00854002400582992 -9.786352148352307 0.011313312955034842
1303 0.0 -7.38245936227624 0.017926882813231022 -8.643736409983298 0.005842928462458711 -9.641632472169043 0.00804951446792599 -9.816040897590106 0.011016429005978006
1403 0.0 -7.455345072745125 0.016818370642477726 -8.71491775881621 0.005500062881242901 -9.738520475553102 0.0073926947917872165 -9.945624943680173 0.009811570902175801
1503 0.0 -7.5764184511721275 0.015133450986737816 -8.837028389447148 0.004961472878979 -9.824149998628528 0.006858918478840058 -10.06538259526112 0.008818858307916748
1603 0.0 -7.672052136180302 0.013928651129453537 -8.993349950553817 0.004354057677105278 -9.97234146746872 0.0060287640141134255 -10.17911680006279 0.007972093147985219
1703 0.0 -7.841211996080563 0.012039975087564155 -9.105579527561403 0.0039683699849571465 -10.056454788581224 0.005605440420807643 -10.291838653471505 0.007215864878969635
1803 0.0 -7.931806423346362 0.011142727812243979 -9.192968841746055 0.00369414846310778 -10.131377040664024 0.0052549179149413705 -10.346297577540007 0.006877661721759218
1903 0.0 -8.036926928357346 0.010190763383972045 -9.276875851094477 0.003450558955011444 -10.237298370860152 0.0047987067012817694 -10.457993610473778 0.006234776870467202
2003 0.0 -8.048136513830961 0.010094476786180199 -9.312789982002897 0.0033518208665442076 -10.2627043659635 0.004695701689221206 -10.479328451427339 0.006119302512968744
2103 0.0 -8.146989100254014 0.009287214934479843 -9.385563364163623 0.0031613134936315955 -10.330357221359371 0.004432814496145845 -10.556399026010414 0.005720537368952072
2203 0.0 -8.281559339851881 0.008299207009589955 -9.485819741624287 0.002918551741618875 -10.386923923126375 0.004225172826789554 -10.599008947323373 0.005511895987726917
2303 0.0 -8.244608391147676 0.008558582827973381 -9.468868839113764 0.0029580738931733737 -10.387657049558047 0.004222552761730532 -10.59785433467697 0.0055174489406018875
2403 0.0 -8.19131142281805 0.008948401509405358 -9.43244711597918 0.003045058399340627 -10.390708786420262 0.004211665077966819 -10.606619254669607 0.005475488221313835
2503 0.0 -8.245276248466983 0.008553743872937874 -9.455387182973478 0.002989933948076332 -10.388932121145317 0.004217991848809318 -10.641794024520355 0.005310449774426978
2603 0.0 -8.287213785870119 0.008260232556941662 -9.494992427946706 0.002897417154924447 -10.429346389176256 0.004076341997025638 -10.621449830856395 0.005405251030310068
2703 0.0 -8.214180042945063 0.008778788763862299 -9.452183169911496 0.0029975688835691063 -10.414776339007041 0.004126814925011073 -10.60901485709751 0.005464077003409183
